Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag,acc_sq,gyro_sq,Energy,is_active
2025-11-22T17:45:20.682692,0.1231736562599203,0.2326792643671121,-10.200151057692215,0.3436276294169605,-0.3608193288028691,0.0076521250439694,20.682692,0.4789908753150268,0.4983262894471467,0.22943225863505556,0.24832909075416143,0.5034878158447713,0
2025-11-22T17:45:20.692308,0.1299992623192545,0.2243647439344687,-10.178121511018803,0.3610901997930107,-0.3436370337950494,0.020505904712011,20.692308,0.4584923375798907,0.4988918074192784,0.21021522361947248,0.24889303551007438,0.5004013417223793,0
2025-11-22T17:45:20.701923,0.1365104680835515,0.2154138585506522,-10.155036301661085,0.377816686109683,-0.3253523265518158,0.0331550441044241,20.701923,0.4371372940498795,0.49969875089412463,0.1910890138492508,0.2496988416451484,0.49753741157869386,0
2025-11-22T17:45:20.711538,0.1427088815220874,0.205861420855251,-10.130959785847496,0.3937461799373544,-0.3060177923638205,0.0456060646016349,20.711538,0.4150652109127529,0.5007622755229614,0.17227912931004805,0.25076285658693426,0.49492210503449663,0
2025-11-22T17:45:20.721154,0.1485970225780646,0.1957490069140166,-10.105962406930455,0.4088191973711726,-0.2856875693420189,0.0578659897031669,20.721154,0.39244329944791606,0.5020946087940874,0.15401174328156672,0.2520989961800877,0.492578704562342,0
2025-11-22T17:45:20.730769,0.1541774878549449,0.1851241306191952,-10.080120013831465,0.4229782547699144,-0.2644176208256434,0.0699413589815862,20.730769,0.3694710592830163,0.5037053463161647,0.13650886364771417,0.25371907590748743,0.49052787427007905,0
2025-11-22T17:45:20.740385,0.1594521375841905,0.1740391781217892,-10.053513101421329,0.4361684471444668,-0.2422662498584482,0.0818372649650013,20.740385,0.3463863627421496,0.5056018077913126,0.11998351229373606,0.2556331880418434,0.4887878004477552,0
2025-11-22T17:45:20.75,0.1644213573786327,0.1625501494998599,-10.026226011259524,0.4483380329533356,-0.2192947779014154,0.0935564350157696,20.75,0.32347355693325686,0.5077893243660773,0.10463514203505296,0.2578499979401572,0.487374275824417,0
2025-11-22T17:45:20.759615,0.1690834303414848,0.1507152703204948,-9.998346103187965,0.4594390264611819,-0.1955683095862924,0.1050983807097716,20.759615,0.30107387095806565,0.5102713517118658,0.09064547577367396,0.26037685237785463,0.48630072007600433,0
2025-11-22T17:45:20.769231,0.1734340386496173,0.1385935380678023,-9.969962882441724,0.4694277957330903,-0.1711564941533994,0.116458630667463,20.769231,0.2795977753208479,0.5130493285783065,0.07817491596436735,0.2632196135546511,0.48557813853407245,0
2025-11-22T17:45:20.778846,0.17746590436295,0.1262432623056384,-9.941167056148547,0.4782656624049283,-0.1461341718334829,0.1276280530970579,20.778846,0.2595373696225205,0.5161222335362314,0.06735964623057683,0.26638215995042824,0.4852150285783917,0
2025-11-22T17:45:20.788462,0.1811685767749575,0.1137206514962733,-9.912049505943262,0.4859194963804262,-0.1205817799955593,0.1385922707801915,20.788462,0.241473666410086,0.5194858421068994,0.05830953156952949,0.2698655401495144,0.4852172485509281,0
2025-11-22T17:45:20.798077,0.1845283747207661,0.1010784975473193,-9.882700196363752,0.4923622911382266,-0.0945854068349425,0.1493311774283967,20.798077,0.2260683662570106,0.5231317477205591,0.05110690622211389,0.27366682547316673,0.4855878670982798,0
2025-11-22T17:45:20.807692,0.187528493606293,0.0883650091708259,-9.85320707619167,0.4975736904452725,-0.0682364129358414,0.1598185786449776,20.807692,0.21402407275087454,0.5270462632006601,0.04580630371687164,0.2777777635537794,0.4863270115000387,0
2025-11-22T17:45:20.817308,0.1901492862679795,0.0756228417864671,-9.823655056335255,0.50154041520381,-0.0416305767546201,0.1700219967832179,20.817308,0.20599788095586594,0.5312093489330595,0.04243512695830711,0.28218337239388497,0.4874317316214285,0
2025-11-22T17:45:20.826923,0.1923687231344902,0.0628883626550931,-9.794125157760744,0.5042565209234278,-0.0148667569103032,0.1799026848751234,20.826923,0.20247267857458895,0.535593722312078,0.04099518556916881,0.28686063538010736,0.4888958920087744,0
2025-11-22T17:45:20.836538,0.1941630308516558,0.0501911798020222,-9.764693915988165,0.5057234218868834,0.0119548919493804,0.1894158850136169,20.836538,0.2036294591842516,0.5401643049869101,0.04146495664767079,0.2917774763819917,0.4907100997369858,0
2025-11-22T17:45:20.846154,0.1955075005778013,0.0375539580717948,-9.735433102818728,0.5059496549310719,0.0387350643922243,0.1985113497275865,20.846154,0.2092901496981024,0.5448781648304589,0.043802366760654105,0.29689221450900877,0.49286167188106444,0
2025-11-22T17:45:20.855769,0.1963774479834126,0.0249925447214542,-9.706409785230166,0.5049504040119682,0.0653776798938433,0.2071341309329053,20.855769,0.21896999262181016,0.5496850914273387,0.0479478576687956,0.3021536997374817,0.49533464506917535,0
2025-11-22T17:45:20.865385,0.196749294634081,0.0125164249780723,-9.677686701494016,0.5027468378223089,0.09179232249922,0.2152256313031388,20.865385,0.23200751889681118,0.5545288863350281,0.05382748882465419,0.30750228577996647,0.49810983007836196,1
2025-11-22T17:45:20.875,0.1966017227887519,0.0001295215295052,-9.649322909568967,0.4993653187685558,0.1178965571119129,0.2227249031687103,20.875,0.24770110972721465,0.5593493561801741,0.061355839760093636,0.31287170225917527,0.5011649155494463,1
2025-11-22T17:45:20.884615,0.1959168367588607,-0.0121686615299384,-9.621374649568654,0.494836535081775,0.1436179331726356,0.2295701623923373,20.884615,0.2654025227192643,0.5640848931157088,0.0704384990657496,0.31819176664136056,0.5044746254594248,1
2025-11-22T17:45:20.894231,0.1946812524546439,-0.0243815758299425,-9.593896347888313,0.4891946003972633,0.1688955037781333,0.2357004544306808,20.894231,0.2845592499129763,0.5686754368470094,0.08097396671103571,0.32339175247313695,0.5080109342123651,1
2025-11-22T17:45:20.903846,0.1928870355974593,-0.0365139126505552,-9.566941673359668,0.4824761614190556,0.1936807212732729,0.2410573782832795,20.903846,0.30472095092891094,0.5730655527558867,0.09285485793501976,0.32840412775540995,0.5117433404265339,1
2025-11-22T17:45:20.913462,0.1905324140520717,-0.0485697411790993,-9.54056454803218,0.4747195569777981,0.2179376137056784,0.2455867623098706,20.913462,0.32552783951678,0.5772073449521994,0.10596837430046246,0.3331683190667673,0.515639195447789,1
2025-11-22T17:45:20.923077,0.1876221980490653,-0.0605506344899082,-9.514820028521868,0.4659640742721062,0.2416421960664703,0.2492402020435989,20.923077,0.34669306983290255,0.5810629464583174,0.12019608467016184,0.3376341477468214,0.519664076180481,1
2025-11-22T17:45:20.932692,0.1841678563367237,-0.0724539209934323,-9.489765005010382,0.456249331776181,0.2647811244837785,0.2519764011130548,20.932692,0.3679852199357952,0.5846063661533228,0.13541312209119555,0.341764603346993,0.5237821859562843,1
2025-11-22T17:45:20.942308,0.1801872206827846,-0.0842711873651481,-9.465458695847897,0.4456147778566552,0.2873496602860174,0.2537622826657606,20.942308,0.38921324707813976,0.5878245091985049,0.15148695170110907,0.3455376536144632,0.527956763904688,1
2025-11-22T17:45:20.951923,0.1757038270385732,-0.0959871366255468,-9.441962928061578,0.4340992550520878,0.309349073418646,0.2545738507861537,20.951923,0.4102144684379276,0.5907172402815438,0.16827591011581147,0.3489468579658432,0.532150483866407,1
2025-11-22T17:45:20.961538,0.1707459439360684,-0.1075788758317716,-9.419342186489205,0.42174057202478,0.3307836758515012,0.254396783169694,20.961538,0.43084540485267636,0.5932964466341493,0.1856277628826666,0.3520006735887079,0.536325828274216,1
2025-11-22T17:45:20.971154,0.1653453737674844,-0.1190156748292231,-9.397663403135324,0.4085750510943251,0.3516577185649067,0.2532267381081128,20.971154,0.4509751219945663,0.5955841706223229,0.20337856065801396,0.35472050429588026,0.5404454292654477,1
2025-11-22T17:45:20.980769,0.1595361263016702,-0.1302592026171191,-9.376995460177284,0.3946370621799519,0.3719723882223405,0.2510693682172059,20.980769,0.4704806862905412,0.5976099866157206,0.22135207617241862,0.3571376961028418,0.5444723764908509,1
2025-11-22T17:45:20.990385,0.1533530552211373,-0.1412642147636991,-9.357408396631495,0.3799585966173255,0.3917230987429996,0.2479400495690745,20.990385,0.48924438197159326,0.5994078656578844,0.23936006529076626,0.3592897894125404,0.5483704968706952,1
2025-11-22T17:45:21,0.1468305314518927,-0.1519796391341068,-9.338972332034682,0.3645689589807924,0.4108972157013927,0.2438633521788973,21.0,0.5071523699119608,0.6010127970845749,0.2572035263073183,0.3612163822594244,0.5521046151547803,1
2025-11-22T17:45:21.009615,0.1400012152450168,-0.1623499888505946,-9.32175614719686,0.3484946461723141,0.4294723101093411,0.2388722911955669,21.009615,0.5240944971032057,0.6024574300831886,0.27467504189386205,0.36295495506244013,0.5556408057527734,1
2025-11-22T17:45:21.019231,0.1328949848391655,-0.1723170173050465,-9.305825995036784,0.3317594447506695,0.4474150206162423,0.2330074039303135,21.019231,0.5399649790770648,0.6037689791142381,0.29156217862969497,0.3645369801406493,0.5589466465216171,1
2025-11-22T17:45:21.028846,0.1255380777756025,-0.1818215186534354,-9.29124374960278,0.3143847360284654,0.4646805897746938,0.2263156935478352,21.028846,0.5546636782188598,0.6049666155310414,0.3076517959352748,0.3659846059070828,0.5619914844321952,1
2025-11-22T17:45:21.038462,0.1179524950905909,-0.1908051712563298,-9.278065523030778,0.2963899771066995,0.4812131018950553,0.2188494681005965,21.038462,0.568097705263267,0.6060595330928181,0.32273500272538974,0.3673081576526847,0.5647467211956448,1
2025-11-22T17:45:21.048077,0.1101557047509303,-0.1992123226737584,-9.26634037693325,0.2777933257072069,0.4969463766248624,0.2106650891705394,21.048077,0.5801830935885617,0.6070458078623732,0.33661242208599373,0.3685046128432813,0.5671861236520193,1
2025-11-22T17:45:21.057692,0.1021606602552808,-0.2069916204113763,-9.256109330995711,0.2586123832769628,0.5118053891378863,0.2018216327558589,21.057692,0.5908463347218597,0.6079120763589211,0.3490993912542558,0.3695570925830147,0.5692861588598845,1
2025-11-22T17:45:21.067308,0.0939761281075076,-0.2140974016167633,-9.247404737933463,0.2388650296159442,0.5257080402963532,0.1923794638872564,21.067308,0.6000256108629978,0.6086339656404383,0.3600307336915136,0.3704353041312062,0.5710263477572095,1
2025-11-22T17:45:21.076923,0.0856072959732441,-0.220490772847611,-9.24025005366295,0.2185703066058828,0.5385671149326001,0.1823987431848699,21.076923,0.6076716156437779,0.6091771644866821,0.36926479245911936,0.3710968177320342,0.5723896249347202,1
2025-11-22T17:45:21.086538,0.077056611847624,-0.2261403409300254,-9.234659984093671,0.1977492880476739,0.5502923278992714,0.1719379114087409,21.086538,0.6137479195975759,0.6094990340006793,0.3766865088103525,0.3714890724477612,0.5733626867256753,1
2025-11-22T17:45:21.096154,0.0683247876005566,-0.2310225892741303,-9.230640942759049,0.1764258696622745,0.5607924228000021,0.161052218126058,21.096154,0.6182309029949007,0.6095506918372823,0.3822094494178903,0.37155204591930946,0.5739363065601849,1
2025-11-22T17:45:21.105769,0.0594118939399149,-0.235121919946807,-9.228191720359884,0.1546274396941928,0.5699773219909746,0.1497923634917446,21.105769,0.6211093293825088,0.6092795293219914,0.3857767990459899,0.3712215448508273,0.5741055958767848,1
2025-11-22T17:45:21.115385,0.0503184785681554,-0.2384303986670806,-9.227304255481162,0.1323854321601514,0.5777603208315987,0.1382033152466284,21.115385,0.6223836598786509,0.6086321116411957,0.38736142008394414,0.3704330473208209,0.5738701908135989,1
2025-11-22T17:45:21.125,0.0410466493659504,-0.2409472494970251,-9.227964402808178,0.1097357998554473,0.5840602875968459,0.1263233560142388,21.125,0.6220652127542242,0.6075573681491528,0.38696512891895823,0.36912595559232525,0.5732343491437784,1
2025-11-22T17:45:21.134615,0.0316010740551316,-0.2426781471019524,-9.23015261769835,0.0867194635046409,0.5888037919901957,0.1141834109618255,21.134615,0.6201752575508948,0.6060099191856876,0.38461735007831865,0.3672480221514436,0.5722069479943082,1
2025-11-22T17:45:21.144231,0.0219898548465757,-0.2436343495631241,-9.23384451238596,0.0633827929667791,0.5919270555380353,0.1018067008481202,21.144231,0.6167441010327633,0.6039533275508766,0.3803732861587114,0.36475962185977645,0.5708013800427907,1
2025-11-22T17:45:21.153846,0.0122252417640414,-0.2438317120267925,-9.239011283489054,0.0397781500499149,0.593377606517665,0.0892087557928692,21.153846,0.6118101832911129,0.6013630245102688,0.3743117003787052,0.36163748724813816,0.5690353532060698,1
2025-11-22T17:45:21.163462,0.002324153198345,-0.243289624283715,-9.245620050226044,0.0159644740207775,0.5931155357173923,0.0763978052103329,21.163462,0.6054191702313158,0.5982286584417744,0.3665323716835749,0.3578775277810452,0.566930605389374,1
2025-11-22T17:45:21.173077,-0.0076915225303444,-0.2420299186914426,-9.253634163834985,-0.0079921618021032,0.5911142868312383,0.0633755310747117,21.173077,0.5976230149424622,0.5945556598715349,0.3571532679889184,0.3534964326852763,0.5645125508804705,1
2025-11-22T17:45:21.182692,-0.0177948655518852,-0.2400757943017536,-9.263013543433734,-0.0320181340895368,0.5873609703035338,0.0501381449048929,21.182692,0.5884789705547873,0.5903659068077936,0.34630749878522216,0.3485319039209884,0.561809878083442,1
2025-11-22T17:45:21.192308,-0.0279541167440606,-0.2374508000216603,-9.2737150666492,-0.056032126813963,0.581856250177108,0.0366777301308267,21.192308,0.5780485672899162,0.5856974910250266,0.33414014614592474,0.34304155099301104,0.5588541195977604,1
2025-11-22T17:45:21.201923,-0.0381331243633274,-0.234177917086685,-9.285693011787812,-0.0799453933916767,0.574613900380644,0.0229837794238279,21.201923,0.5663966014628442,0.5806036983621528,0.32080511014866,0.33710065455180965,0.5556792152806301,1
2025-11-22T17:45:21.211538,-0.0482920232933149,-0.2302787794261534,-9.298899530613404,-0.1036625273216392,0.5656601385902332,0.0090448489850777,21.211538,0.5535902060073211,0.5751513898564397,0.30646211618722824,0.33079912125379424,0.5523210865013528,1
2025-11-22T17:45:21.221154,-0.0583881023899558,-0.2257730677222574,-9.313285133344216,-0.1270827882703138,0.5550328190048527,-0.0051497478009833,21.221154,0.5396980730308171,0.569418989101562,0.29127401003317716,0.32423798514944474,0.5488172348088496,1
2025-11-22T17:45:21.230769,-0.0683768042109328,-0.2206781070692891,-9.328799183244085,-0.1501019552174377,0.5427805210675914,-0.0196082709940101,21.230769,0.5247898855782446,0.5634942548969584,0.275404424005227,0.3175257753018783,0.5452063711648918,1
2025-11-22T17:45:21.240385,-0.0782128034011772,-0.2150086888089808,-9.345390415227186,-0.1726146069605777,0.5289615357853487,-0.0343349499040471,21.240385,0.5089360013268263,0.5574719702921958,0.2590158534465393,0.31077499766146277,0.5415280744523636,1
2025-11-22T17:45:21.25,-0.0878511131839479,-0.2087771246074309,-9.363007500948372,-0.1945166823219162,0.5136427389134657,-0.04932847105285,21.25,0.4922074258627079,0.5514516306952622,0.24226815007439306,0.3040989009964638,0.5378224719636017,1
2025-11-22T17:45:21.259615,-0.0972481650966242,-0.2019935227131339,-9.381599676479835,-0.2157081484186226,0.4968983502177677,-0.064580591771563,21.259615,0.4746761206912569,0.5455351762965382,0.22531741955450071,0.2976086285768951,0.5341299308816019,1
2025-11-22T17:45:21.269231,-0.1063628014501222,-0.1946662507027889,-9.401117428101708,-0.2360955939068675,0.4788086006124583,-0.0800749307036191,21.269231,0.45641571057446717,0.5398247863982224,0.20831530085919578,0.29141080000988645,0.5304907485216573,1
2025-11-22T17:45:21.278846,-0.1151571233905079,-0.1868025238479511,-9.421513201528066,-0.2555945614587639,0.4594583529830109,-0.0957859974430224,21.278846,0.437502688678682,0.5344207287141036,0.19140860260107573,0.28560551527931355,0.5269448303228279,1
2025-11-22T17:45:21.288462,-0.1235971507002386,-0.1784090491520353,-9.442742069308292,-0.2741314489812522,0.4389357392614636,-0.1116785181056511,21.288462,0.4180182693647168,0.529419234565427,0.17473927352267293,0.28028472592784265,0.5235313480937779,1
2025-11-22T17:45:21.298077,-0.1316532659585973,-0.1694926676208747,-9.464762272699677,-0.2916448498554249,0.4173308780563485,-0.127707093215323,21.298077,0.39805110302609636,0.5249103560456617,0.158444680620292,0.27553088188398334,0.5202883761204199,1
2025-11-22T17:45:21.307692,-0.1393004310360585,-0.1600609582139746,-9.487535554701292,-0.3080862612739186,0.3947347170925633,-0.1438161974904777,21.307692,0.37770113847728465,0.5209757575209304,0.14265815000703697,0.27141573992450724,0.5172525084287984,1
2025-11-22T17:45:21.317308,-0.1465181770267025,-0.1501227793851649,-9.511027215951836,-0.3234201493932919,0.3712380066676121,-0.1599405106423324,21.317308,0.3570849968986405,0.5176864085260992,0.1275096950101021,0.2679992175726512,0.5144584659004319,1
2025-11-22T17:45:21.326923,-0.1532903778547834,-0.139688725723608,-9.53520584952826,-0.3376234106953916,0.3469303765778368,-0.1760055631953406,21.326923,0.3363433099694391,0.5151001959985433,0.11312682216119821,0.2653282119177377,0.5119387061837645,1
2025-11-22T17:45:21.336538,-0.1596048241624397,-0.1287714778961891,-9.56004274462853,-0.3506843121733969,0.3218994843218126,-0.191928689340829,21.336538,0.31565056283951237,0.5132595703961748,0.09963527782090095,0.2634353866032659,0.509723051144037,1
2025-11-22T17:45:21.346154,-0.1654526245222169,-0.117386031776325,-9.585510988336624,-0.3626010301964745,0.2962302258330156,-0.2076202889758532,21.346154,0.2952280263488108,0.5121894553688516,0.08715958754181412,0.26233803819104085,0.5078383447202754,1
