Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:05:53.961086,9.060422,-2.791227,-3.117249,-0.245415,-0.152716,-0.033368
2025-12-21T16:05:53.971086,9.499505,-2.959921,-3.274577,-0.179747,-0.137368,-0.045204
2025-12-21T16:05:53.981086,9.748957,-2.913859,-3.291327,-0.074449,-0.065820,-0.064446
2025-12-21T16:05:53.990086,8.663214,-1.868196,-2.736192,-0.111864,-0.046502,-0.043676
2025-12-21T16:05:54.000086,8.573483,-2.036890,-2.878565,-0.179747,-0.055817,-0.045280
2025-12-21T16:05:54.010086,8.699704,-2.403590,-2.983251,-0.235717,-0.107054,-0.037949
2025-12-21T16:05:54.019086,9.060422,-2.791227,-3.117249,-0.245415,-0.152716,-0.033368
2025-12-21T16:05:54.029086,9.499505,-2.959921,-3.274577,-0.179747,-0.137368,-0.045204
2025-12-21T16:05:54.038086,9.748957,-2.913859,-3.291327,-0.074449,-0.065820,-0.064446
2025-12-21T16:05:54.048086,9.744171,-2.598007,-3.388236,-0.004428,0.025961,-0.077808
2025-12-21T16:05:54.058086,9.473782,-2.355135,-3.568296,-0.015118,0.101632,-0.092164
2025-12-21T16:05:54.067086,9.175278,-2.244467,-3.645465,-0.078114,0.136910,-0.095829
2025-12-21T16:05:54.077086,9.031110,-2.366501,-3.390629,-0.165467,0.114842,-0.101403
2025-12-21T16:05:54.086086,9.124430,-2.669791,-3.263810,-0.201967,0.071623,-0.099723
2025-12-21T16:05:54.096086,9.744171,-2.598007,-3.388236,-0.004428,0.025961,-0.077808
2025-12-21T16:05:54.106086,9.473782,-2.355135,-3.568296,-0.015118,0.101632,-0.092164
2025-12-21T16:05:54.115086,9.175278,-2.244467,-3.645465,-0.078114,0.136910,-0.095829
2025-12-21T16:05:54.125086,9.031110,-2.366501,-3.390629,-0.165467,0.114842,-0.101403
2025-12-21T16:05:54.135086,9.124430,-2.669791,-3.263810,-0.201967,0.071623,-0.099723
2025-12-21T16:05:54.144086,9.339186,-2.790031,-3.187239,-0.141796,0.050014,-0.102625
2025-12-21T16:05:54.154086,9.471390,-2.602194,-3.100499,-0.054137,0.081550,-0.105603
2025-12-21T16:05:54.163086,9.374480,-2.308475,-3.031108,0.002367,0.133779,-0.111177
2025-12-21T16:05:54.173086,9.096913,-2.030908,-3.070589,-0.006414,0.157984,-0.111253
2025-12-21T16:05:54.183086,8.940183,-2.022533,-3.265006,-0.079336,0.152334,-0.107512
2025-12-21T16:05:54.192086,8.864809,-2.168495,-3.200998,-0.149127,0.127594,-0.093767
2025-12-21T16:05:54.202086,9.339186,-2.790031,-3.187239,-0.141796,0.050014,-0.102625
2025-12-21T16:05:54.211086,9.471390,-2.602194,-3.100499,-0.054137,0.081550,-0.105603
2025-12-21T16:05:54.221086,9.374480,-2.308475,-3.031108,0.002367,0.133779,-0.111177
2025-12-21T16:05:54.231086,9.096913,-2.030908,-3.070589,-0.006414,0.157984,-0.111253
2025-12-21T16:05:54.240086,8.940183,-2.022533,-3.265006,-0.079336,0.152334,-0.107512
2025-12-21T16:05:54.250086,8.864809,-2.168495,-3.200998,-0.149127,0.127594,-0.093767
2025-12-21T16:05:54.260086,8.909674,-2.417947,-3.199203,-0.157526,0.103388,-0.085750
2025-12-21T16:05:54.269086,8.968897,-2.478366,-3.205784,-0.099723,0.089415,-0.083001
2025-12-21T16:05:54.279086,8.980861,-2.290529,-3.126820,-0.038026,0.086360,-0.075365
2025-12-21T16:05:54.288086,8.934799,-2.062613,-3.067598,-0.037033,0.076892,-0.072616
2025-12-21T16:05:54.298086,8.931210,-2.002194,-3.057429,-0.076052,0.056428,-0.063300
2025-12-21T16:05:54.308086,8.909674,-2.417947,-3.199203,-0.157526,0.103388,-0.085750
2025-12-21T16:05:54.317086,8.968897,-2.478366,-3.205784,-0.099723,0.089415,-0.083001
2025-12-21T16:05:54.327086,8.980861,-2.290529,-3.126820,-0.038026,0.086360,-0.075365
2025-12-21T16:05:54.336086,8.934799,-2.062613,-3.067598,-0.037033,0.076892,-0.072616
2025-12-21T16:05:54.346086,8.931210,-2.002194,-3.057429,-0.076052,0.056428,-0.063300
2025-12-21T16:05:54.356086,9.025128,-2.082353,-2.971287,-0.115529,0.038866,-0.050625
2025-12-21T16:05:54.365086,9.120841,-2.170888,-2.997608,-0.131412,0.036499,-0.041462
2025-12-21T16:05:54.375086,9.092127,-2.257628,-3.026920,-0.123471,0.044287,-0.039553
2025-12-21T16:05:54.385086,9.087940,-2.222333,-2.961716,-0.101174,0.048716,-0.036270
2025-12-21T16:05:54.394086,9.067601,-2.220539,-3.001197,-0.079259,0.043905,-0.034972
2025-12-21T16:05:54.404086,9.021539,-2.198405,-2.988037,-0.063224,0.030695,-0.029245
2025-12-21T16:05:54.413086,9.025128,-2.082353,-2.971287,-0.115529,0.038866,-0.050625
2025-12-21T16:05:54.423086,9.120841,-2.170888,-2.997608,-0.131412,0.036499,-0.041462
2025-12-21T16:05:54.433086,9.092127,-2.257628,-3.026920,-0.123471,0.044287,-0.039553
2025-12-21T16:05:54.442086,9.087940,-2.222333,-2.961716,-0.101174,0.048716,-0.036270
