Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-27T00:57:16.979635,0.851844,2.359323,-10.537990,-0.204028,2.117258,0.496022
2025-12-27T00:57:16.988635,1.033699,2.435893,-10.150353,-0.190589,2.240653,0.529009
2025-12-27T00:57:16.998635,0.966700,2.498106,-9.207581,-0.189368,2.329839,0.552222
2025-12-27T00:57:17.008635,0.780060,2.809173,-8.331808,-0.200363,2.333504,0.571769
2025-12-27T00:57:17.017635,0.813559,2.943171,-7.901100,-0.277332,2.236988,0.564439
2025-12-27T00:57:17.027635,1.038485,2.943171,-7.939385,-0.371405,2.086715,0.535117
2025-12-27T00:57:17.036635,1.521835,2.723032,-8.207381,-0.463035,1.949881,0.500909
2025-12-27T00:57:17.046635,2.057827,2.344966,-9.442077,-0.485026,1.871690,0.480139
2025-12-27T00:57:17.056635,2.574677,2.076970,-9.954142,-0.433714,1.881464,0.482583
2025-12-27T00:57:17.065635,2.971885,1.818545,-9.805787,-0.339641,1.992641,0.509461
2025-12-27T00:57:17.075635,3.062812,1.847259,-9.509077,-0.174707,2.127032,0.540004
2025-12-27T00:57:17.085635,2.952743,2.258824,-8.508877,-0.031764,2.223549,0.563217
2025-12-27T00:57:17.094635,2.656033,2.751745,-7.523034,0.008552,2.249205,0.577878
2025-12-27T00:57:17.104635,2.483749,3.096312,-6.929614,-0.052534,2.174679,0.579100
2025-12-27T00:57:17.113635,2.689532,3.101098,-6.848258,-0.182037,2.026850,0.559552
2025-12-27T00:57:17.123635,3.134597,2.770888,-7.566105,-0.320093,1.877799,0.521678
2025-12-27T00:57:17.133635,3.747160,2.349751,-8.260023,-0.403170,1.793499,0.488692
2025-12-27T00:57:17.142635,4.139583,1.804188,-9.064012,-0.355523,1.803273,0.486248
2025-12-27T00:57:17.152635,4.479363,1.593619,-9.695717,-0.208915,1.883908,0.491135
2025-12-27T00:57:17.161635,4.666004,1.655833,-9.403792,-0.045204,2.007302,0.494800
2025-12-27T00:57:17.171635,4.670789,2.091326,-7.834101,0.100181,2.125810,0.516791
2025-12-27T00:57:17.181635,4.331008,2.517249,-6.379265,0.155159,2.168571,0.529009
2025-12-27T00:57:17.190635,4.158725,2.971885,-5.493920,0.103847,2.085493,0.515570
2025-12-27T00:57:17.200635,4.235296,3.244667,-4.862215,-0.043982,1.923003,0.496022
2025-12-27T00:57:17.210635,4.498506,2.981456,-4.929214,-0.254119,1.750739,0.467922
2025-12-27T00:57:17.219635,4.986642,2.402393,-6.436692,-0.395840,1.605353,0.426383
2025-12-27T00:57:17.229635,5.460421,1.986042,-7.762316,-0.412944,1.544267,0.386066
