Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T18:50:19.453016,2.397608,-11.657831,-12.557533,0.659734,-0.781907,-0.020769
2026-03-04T18:50:19.463016,5.723631,-6.369693,-11.432906,1.406211,-1.317025,0.031764
2026-03-04T18:50:19.472016,9.116654,-7.886743,-11.729616,1.351233,-1.549153,-0.061086
2026-03-04T18:50:19.482016,8.255237,-11.294122,-15.218351,0.999375,-1.192408,-0.037873
2026-03-04T18:50:19.491016,3.397808,-12.160324,-17.036896,0.722042,-0.956614,-0.036651
2026-03-04T18:50:19.501016,-1.450050,-12.093325,-15.213566,0.541226,-1.265712,-0.158824
2026-03-04T18:50:19.511016,-3.943371,-11.322836,-11.581261,0.472809,-1.905899,-0.194255
2026-03-04T18:50:19.520016,-4.441078,-9.791430,-10.289137,0.372627,-2.570520,-0.113620
2026-03-04T18:50:19.530016,-3.847658,-8.164310,-9.494720,0.306654,-3.240028,-0.063529
2026-03-04T18:50:19.540016,-2.316252,-7.331608,-7.958527,0.175929,-3.918088,-0.073303
2026-03-04T18:50:19.549016,-0.028713,-7.666603,-5.029713,0.043982,-4.506962,-0.117286
2026-03-04T18:50:19.559016,2.565105,-7.996813,-1.316052,0.012217,-4.891807,-0.122173
2026-03-04T18:50:19.568016,4.670789,-7.781459,2.967100,0.080634,-5.013980,-0.075747
2026-03-04T18:50:19.578016,6.384050,-7.403393,6.173482,0.158824,-4.787960,-0.080634
2026-03-04T18:50:19.588016,7.733602,-6.508477,9.906285,0.417831,-4.218634,-0.199142
2026-03-04T18:50:19.597016,8.274380,-6.312266,12.638888,0.337197,-3.389079,-0.326201
2026-03-04T18:50:19.607016,8.087740,-7.436892,13.945370,0.229685,-2.410473,-0.406836
2026-03-04T18:50:19.616016,7.144968,-8.595018,13.442877,0.293215,-1.459967,-0.431270
2026-03-04T18:50:19.626016,6.489334,-10.030712,12.193823,0.447153,-0.652403,-0.357966
2026-03-04T18:50:19.636016,5.312066,-9.920642,10.092925,0.663399,-0.024434,-0.183259
2026-03-04T18:50:19.645016,5.168496,-10.518848,10.624132,0.791681,0.427605,-0.138055
2026-03-04T18:50:19.655016,5.331208,-11.069197,9.394221,0.885754,0.886976,-0.091629
2026-03-04T18:50:19.665016,5.163711,-9.384650,6.460621,1.150869,1.346346,-0.084299
2026-03-04T18:50:19.674016,4.910071,-7.489534,4.455435,1.237612,1.695761,-0.142942
2026-03-04T18:50:19.684016,4.895715,-6.235695,4.316651,1.087339,1.953546,-0.299323
2026-03-04T18:50:19.693016,5.297709,-5.943771,5.450849,0.800233,2.269974,-0.467922
2026-03-04T18:50:19.703016,5.130211,-5.632704,5.517848,0.508239,2.720793,-0.594982
2026-03-04T18:50:19.713016,4.536791,-5.465206,4.144368,0.261450,3.154507,-0.709825
2026-03-04T18:50:19.722016,3.694518,-5.225924,2.823530,0.074525,3.455053,-0.835663
2026-03-04T18:50:19.732016,3.115455,-4.996213,2.076970,-0.111177,3.606547,-0.973718
2026-03-04T18:50:19.741016,2.976671,-5.053641,1.579262,-0.411723,3.729942,-1.040914
2026-03-04T18:50:19.751016,2.756531,-5.288137,-0.129212,-0.817337,3.882658,-0.992044
