Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:08:00.915271,-0.277567,-14.873785,9.025726,0.417831,-1.192408,-3.105638
2025-12-31T16:08:00.925271,0.196211,-11.992826,8.092526,0.685390,-1.203404,-3.240028
2025-12-31T16:08:00.935271,0.708275,-10.226923,7.322037,0.434935,-1.253495,-3.338988
2025-12-31T16:08:00.944271,1.756331,-10.796415,6.690331,-0.249232,-1.362229,-3.401296
2025-12-31T16:08:00.954271,2.871387,-12.945170,6.479763,-0.702494,-1.445306,-3.506365
2025-12-31T16:08:00.963271,3.699303,-15.409777,6.527620,-0.581543,-1.470963,-3.690847
2025-12-31T16:08:00.973271,4.441078,-17.357534,6.771687,-0.171042,-1.431867,-3.809354
2025-12-31T16:08:00.983271,4.919643,-17.759529,7.527819,0.561995,-1.330464,-3.759263
2025-12-31T16:08:00.992271,4.675575,-15.156138,7.963313,1.769065,-1.164308,-3.673742
2025-12-31T16:08:01.002271,4.182653,-10.470991,8.212167,2.536311,-1.103222,-3.491704
2025-12-31T16:08:01.012271,3.804587,-6.776473,7.456035,2.367713,-1.138652,-3.221702
2025-12-31T16:08:01.021271,3.665804,-5.211567,5.541777,1.738522,-1.114217,-3.055547
2025-12-31T16:08:01.031271,3.436093,-5.192425,3.914657,0.943175,-0.987158,-3.068986
2025-12-31T16:08:01.040271,3.483949,-7.010970,3.388236,0.278554,-0.801455,-3.236363
2025-12-31T16:08:01.050271,3.469592,-9.839286,3.297309,0.298102,-0.555887,-3.489261
2025-12-31T16:08:01.060271,3.010170,-11.882757,2.589034,1.154535,-0.339641,-3.720168
2025-12-31T16:08:01.069271,2.105683,-12.284751,1.330409,2.316400,-0.366519,-3.861889
2025-12-31T16:08:01.079271,1.411765,-10.925627,1.062413,3.325549,-0.791681,-3.987727
2025-12-31T16:08:01.088271,1.335195,-7.982456,2.335394,4.050035,-1.556484,-4.142887
2025-12-31T16:08:01.098271,1.919043,-4.177868,3.708875,4.364020,-2.425134,-4.252842
2025-12-31T16:08:01.108271,2.976671,-0.349352,4.393222,4.102570,-3.235141,-4.178317
2025-12-31T16:08:01.117271,4.857429,4.058227,2.933600,3.253467,-3.929084,-3.907093
2025-12-31T16:08:01.127271,7.116254,7.073183,2.450250,1.599244,-4.321259,-3.380527
2025-12-31T16:08:01.137271,8.824729,7.092326,1.272981,-0.751364,-4.473976,-3.098307
2025-12-31T16:08:01.146271,11.136196,4.536791,-0.995414,-3.035999,-4.398228,-3.527135
2025-12-31T16:08:01.156271,13.002598,-0.153140,-0.770488,-4.915020,-3.996279,-3.894875
2025-12-31T16:08:01.165271,14.184652,-6.431907,0.248853,-5.916839,-3.712838,-4.130669
2025-12-31T16:08:01.175271,16.572689,-12.739387,-0.713061,-5.778783,-3.517361,-4.524067
2025-12-31T16:08:01.185271,18.171095,-18.362520,-1.426122,-4.255286,-2.569298,-4.693887
2025-12-31T16:08:01.194271,17.376677,-20.516060,-1.698904,-1.208291,-1.411098,-4.621805
2025-12-31T16:08:01.204271,15.223137,-17.170895,-1.679761,2.150245,-0.328645,-4.423885
2025-12-31T16:08:01.213271,11.858828,-11.332407,-0.818345,4.437324,0.276111,-4.245512
2025-12-31T16:08:01.223271,9.169296,-5.575276,0.387637,5.161810,0.131946,-4.118452
2025-12-31T16:08:01.233271,7.460820,-1.593619,2.258824,4.699995,-0.480139,-4.040261
2025-12-31T16:08:01.242271,6.685546,1.292124,3.976871,3.732385,-1.313359,-4.065918
2025-12-31T16:08:01.252271,6.680760,3.680161,4.685146,2.610837,-2.107484,-3.971844
2025-12-31T16:08:01.262271,7.479963,6.139982,3.168097,1.148426,-2.828305,-3.574782
2025-12-31T16:08:01.271271,8.269594,6.135197,2.732603,-0.884532,-3.281567,-2.946813
2025-12-31T16:08:01.281271,9.509077,4.287938,2.330609,-2.695136,-3.502700,-2.755001
2025-12-31T16:08:01.290271,11.002198,1.823330,2.153540,-3.897319,-3.279123,-2.731788
2025-12-31T16:08:01.300271,11.284551,-1.158126,1.138983,-4.533840,-2.746449,-2.530203
2025-12-31T16:08:01.310271,10.925627,-3.493520,0.019142,-4.581488,-2.068389,-2.327396
2025-12-31T16:08:01.319271,10.370493,-5.728417,0.181854,-4.372572,-1.154535,-2.086715
2025-12-31T16:08:01.329271,8.858229,-7.848458,1.162911,-3.749490,-0.128281,-1.863138
2025-12-31T16:08:01.338271,6.632904,-8.853443,2.072184,-2.729345,0.742811,-1.712865
2025-12-31T16:08:01.348271,3.890729,-8.743373,1.885544,-1.594357,1.280373,-1.594357
2025-12-31T16:08:01.358271,1.330409,-7.762316,1.249053,-0.513126,1.356120,-1.525941
2025-12-31T16:08:01.367271,-0.665204,-6.135197,1.330409,0.432492,1.028696,-1.514945
2025-12-31T16:08:01.377271,-1.856830,-3.488735,3.397808,1.205847,0.514348,-1.589471
2025-12-31T16:08:01.387271,-2.163111,-0.961914,3.249453,1.163087,-0.171042,-1.524719
2025-12-31T16:08:01.396271,-0.526420,1.794616,3.579662,0.724486,-0.597426,-0.731816
2025-12-31T16:08:01.406271,-1.593619,-0.660419,3.067598,-0.388510,-1.081231,-1.143539
2025-12-31T16:08:01.415271,1.674975,-0.909272,3.684946,-0.337197,-1.687209,-1.266934
2025-12-31T16:08:01.425271,1.770688,-0.191425,4.981856,-0.481361,-1.497841,-0.693942
2025-12-31T16:08:01.435271,2.943171,-1.569691,4.153940,-1.164308,-1.640783,-0.612086
2025-12-31T16:08:01.444271,3.756731,-2.799602,3.455235,-1.009149,-1.485623,-0.709825
2025-12-31T16:08:01.454271,4.666004,-1.971685,3.527020,-0.536339,-1.290147,-0.569326
2025-12-31T16:08:01.463271,5.091926,-1.301695,3.182454,-0.519235,-0.956614,-0.430049
2025-12-31T16:08:01.473271,5.589633,-1.311266,2.684746,-0.686612,-0.701273,-0.499687
2025-12-31T16:08:01.483271,5.986842,-1.335195,2.431107,-0.762359,-0.487470,-0.482583
2025-12-31T16:08:01.492271,6.350551,-1.316052,2.392822,-0.891863,-0.329867,-0.405614
2025-12-31T16:08:01.502271,6.719045,-1.799402,2.311466,-1.099557,-0.155159,-0.386066
2025-12-31T16:08:01.512271,7.106683,-2.507678,2.297109,-1.214399,-0.046425,-0.383623
2025-12-31T16:08:01.521271,7.537391,-3.225524,2.598605,-1.144761,-0.029321,-0.351858
2025-12-31T16:08:01.531271,8.193024,-3.924229,2.924029,-0.959058,-0.090408,-0.355523
2025-12-31T16:08:01.540271,8.910871,-4.369294,2.900100,-0.682947,-0.204028,-0.359188
2025-12-31T16:08:01.550271,9.767501,-4.326223,2.569891,-0.312762,-0.345749,-0.350636
2025-12-31T16:08:01.560271,10.724630,-3.929014,2.273181,0.056199,-0.454483,-0.340862
2025-12-31T16:08:01.569271,11.600403,-3.335594,1.986042,0.304210,-0.508239,-0.306654
2025-12-31T16:08:01.579271,12.423534,-2.708675,1.962114,0.408057,-0.487470,-0.226020
2025-12-31T16:08:01.588271,12.930813,-2.182254,1.804188,0.405614,-0.378736,-0.111177
2025-12-31T16:08:01.598271,13.103096,-1.818545,1.674975,0.340862,-0.167377,0.010995
2025-12-31T16:08:01.608271,12.801600,-1.775474,1.847259,0.217467,0.140498,0.158824
2025-12-31T16:08:01.617271,12.021540,-2.057827,2.076970,0.133168,0.463035,0.289550
2025-12-31T16:08:01.627271,10.710273,-2.254038,1.866401,0.146607,0.724486,0.415388
2025-12-31T16:08:01.637271,9.375078,-2.435893,1.765903,0.212581,0.902858,0.559552
2025-12-31T16:08:01.646271,8.135596,-2.579462,1.670190,0.329867,0.960279,0.665842
2025-12-31T16:08:01.656271,7.077969,-2.526820,1.612762,0.487470,0.905302,0.735481
2025-12-31T16:08:01.665271,6.360122,-2.201396,1.560120,0.629191,0.750142,0.770911
2025-12-31T16:08:01.675271,5.948556,-1.818545,1.426122,0.717155,0.537561,0.770911
2025-12-31T16:08:01.685271,5.924628,-1.550549,1.387837,0.748920,0.311541,0.752585
2025-12-31T16:08:01.694271,6.259623,-1.253839,1.339980,0.700051,0.095294,0.734259
2025-12-31T16:08:01.704271,6.795616,-1.129412,1.272981,0.570548,-0.062308,0.731816
2025-12-31T16:08:01.713271,7.441678,-1.105484,1.244267,0.403170,-0.109955,0.740368
2025-12-31T16:08:01.723271,7.843672,-1.205982,1.000199,0.240680,-0.050090,0.751364
2025-12-31T16:08:01.733271,7.848458,-1.426122,0.521635,0.124616,0.114842,0.786794
2025-12-31T16:08:01.742271,7.412964,-1.722832,0.315852,0.062308,0.339641,0.827111
2025-12-31T16:08:01.752271,6.580262,-2.081755,0.411565,0.070860,0.538783,0.882089
2025-12-31T16:08:01.762271,5.685346,-2.258824,0.593420,0.166155,0.638964,0.938288
2025-12-31T16:08:01.771271,4.876572,-2.191825,0.492921,0.299323,0.647517,1.010370
2025-12-31T16:08:01.781271,4.254438,-1.957328,0.368494,0.415388,0.594982,1.091005
2025-12-31T16:08:01.790271,3.809373,-1.564905,0.478564,0.452040,0.522900,1.196073
2025-12-31T16:08:01.800271,3.565305,-1.344766,0.392422,0.394618,0.445931,1.328020
2025-12-31T16:08:01.810271,3.464807,-1.488335,0.339780,0.282219,0.409279,1.489289
2025-12-31T16:08:01.819271,3.426521,-2.024327,0.468993,0.158824,0.409279,1.696983
2025-12-31T16:08:01.829271,3.474378,-2.646461,0.641276,0.101403,0.397062,1.920559
2025-12-31T16:08:01.838271,3.818944,-3.110669,1.124626,0.131946,0.373849,2.162462
2025-12-31T16:08:01.848271,4.130011,-3.426521,1.904686,0.271224,0.340862,2.356717
2025-12-31T16:08:01.858271,4.867001,-3.718446,2.215753,0.395840,0.310319,2.557081
2025-12-31T16:08:01.867271,5.714060,-3.929014,1.478764,0.465479,0.309097,2.816088
2025-12-31T16:08:01.877271,6.675975,-3.952942,0.727418,0.503352,0.343306,3.119077
2025-12-31T16:08:01.887271,7.613961,-3.876372,0.507278,0.395840,0.397062,3.447722
2025-12-31T16:08:01.896271,8.614161,-4.173082,0.674775,0.226020,0.486248,3.788585
2025-12-31T16:08:01.906271,9.513862,-4.512863,0.899701,0.102625,0.619417,4.148995
2025-12-31T16:08:01.915271,10.408778,-5.087140,1.698904,-0.054977,0.775798,4.519180
2025-12-31T16:08:01.925271,11.174481,-5.934200,2.277967,-0.179594,0.950506,4.847825
2025-12-31T16:08:01.935271,11.691331,-6.489334,2.397608,0.020769,1.119104,5.077510
2025-12-31T16:08:01.944271,12.078968,-6.288337,2.507678,0.355523,1.285260,5.231448
2025-12-31T16:08:01.954271,12.208180,-5.958128,2.182254,0.570548,1.448972,5.346291
2025-12-31T16:08:01.963271,12.098111,-5.599204,1.808973,0.740368,1.633453,5.415930
2025-12-31T16:08:01.973271,11.667402,-5.072783,1.641476,0.922406,1.870468,5.463577
2025-12-31T16:08:01.983271,11.035697,-4.445864,1.450050,0.974940,2.141693,5.500229
2025-12-31T16:08:01.992271,10.169496,-4.139583,1.019342,0.912632,2.368934,5.514890
2025-12-31T16:08:02.002271,9.413364,-3.900300,1.263410,0.844215,2.476447,5.501450
2025-12-31T16:08:02.012271,8.772087,-3.775874,1.986042,0.745255,2.476447,5.457468
2025-12-31T16:08:02.021271,8.260023,-3.957728,2.742174,0.592539,2.390926,5.392717
2025-12-31T16:08:02.031271,7.953742,-4.450650,3.192025,0.503352,2.277305,5.368282
2025-12-31T16:08:02.040271,7.661817,-4.565505,3.555734,0.560774,2.164905,5.368282
2025-12-31T16:08:02.050271,7.326822,-4.469792,3.732803,0.636521,2.042732,5.358508
2025-12-31T16:08:02.060271,7.039684,-4.383651,3.881158,0.571769,1.882686,5.360952
2025-12-31T16:08:02.069271,7.116254,-4.512863,4.316651,0.442266,1.716530,5.386608
2025-12-31T16:08:02.079271,7.365107,-4.761716,4.881358,0.271224,1.582140,5.423260
2025-12-31T16:08:02.088271,7.446463,-5.312066,4.642075,0.133168,1.556484,5.446473
2025-12-31T16:08:02.098271,7.101897,-5.838487,3.972085,0.041538,1.642005,5.445251
2025-12-31T16:08:02.108271,6.628118,-6.747759,3.340380,0.031764,1.831373,5.357287
2025-12-31T16:08:02.117271,5.838487,-7.341179,2.967100,0.353080,2.091602,5.178914
2025-12-31T16:08:02.127271,4.498506,-7.958527,3.058027,0.822224,2.313957,4.968776
2025-12-31T16:08:02.137271,3.105883,-8.264809,3.220739,1.419650,2.608394,4.720765
2025-12-31T16:08:02.146271,1.641476,-7.278966,3.464807,2.103819,2.751336,4.422663
2025-12-31T16:08:02.156271,0.220139,-6.092126,3.790230,2.318843,2.745227,4.113565
2025-12-31T16:08:02.165271,-0.952343,-5.589633,4.393222,2.316400,2.536311,3.797137
2025-12-31T16:08:02.175271,-1.818545,-4.594219,5.934200,2.224770,2.238209,3.507587
2025-12-31T16:08:02.185271,-2.364108,-3.775874,7.350751,1.720196,1.909564,3.254689
2025-12-31T16:08:02.194271,-2.636890,-3.952942,8.011170,0.869871,1.583362,3.062877
2025-12-31T16:08:02.204271,-2.742174,-4.943571,7.858029,0.058643,1.307251,2.930930
2025-12-31T16:08:02.213271,-2.689532,-6.197410,7.283751,-0.559552,1.100778,2.814866
2025-12-31T16:08:02.223271,-2.545963,-7.527819,6.565905,-0.939510,0.984714,2.630385
2025-12-31T16:08:02.233271,-2.531606,-8.786444,6.144768,-1.076344,0.982271,2.410473
2025-12-31T16:08:02.242271,-2.876172,-10.068997,6.522834,-1.144761,1.106887,2.211331
2025-12-31T16:08:02.252271,-3.598805,-11.341979,7.479963,-1.252273,1.342681,2.019520
2025-12-31T16:08:02.262271,-4.718646,-12.246466,8.030312,-1.241277,1.556484,1.816712
2025-12-31T16:08:02.271271,-6.178267,-12.404392,8.006384,-1.051909,1.605353,1.585805
2025-12-31T16:08:02.281271,-7.604390,-12.117253,8.279166,-0.937067,1.436754,1.324355
2025-12-31T16:08:02.290271,-8.743373,-12.375678,8.925228,-1.084896,1.125213,1.040914
2025-12-31T16:08:02.300271,-9.475577,-13.366307,9.604789,-1.387885,0.796568,0.733038
2025-12-31T16:08:02.310271,-9.762716,-14.873785,9.198010,-1.620014,0.559552,0.393397
2025-12-31T16:08:02.319271,-9.719645,-16.807184,8.370093,-1.760513,0.437379,0.026878
2025-12-31T16:08:02.329271,-9.609575,-19.085154,7.795816,-1.826486,0.408057,-0.378736
2025-12-31T16:08:02.338271,-9.595218,-21.726830,7.747959,-1.688431,0.379958,-0.841772
2025-12-31T16:08:02.348271,-9.442077,-23.818155,7.934599,-1.178969,0.262671,-1.351233
2025-12-31T16:08:02.358271,-8.925228,-24.507290,8.283951,-0.357966,0.002443,-1.892460
2025-12-31T16:08:02.367271,-7.977670,-23.267805,8.992227,0.581543,-0.337197,-2.436130
2025-12-31T16:08:02.377271,-6.876972,-20.032709,9.432506,1.452637,-0.630412,-2.960252
2025-12-31T16:08:02.387271,-5.982056,-15.687344,9.628718,1.929112,-0.833220,-3.363423
2025-12-31T16:08:02.396271,-5.067998,-11.911470,9.355936,1.817934,-1.010370,-3.648086
2025-12-31T16:08:02.406271,-3.876372,-10.250852,8.920442,0.880867,-1.269377,-3.776368
2025-12-31T16:08:02.415271,-2.129612,-11.456834,8.824729,-0.367740,-1.555262,-3.778811
2025-12-31T16:08:02.425271,-0.732203,-14.251651,8.078169,-0.756251,-1.720196,-3.865554
2025-12-31T16:08:02.435271,0.325423,-16.333406,6.790830,-0.014660,-1.751961,-4.133113
2025-12-31T16:08:02.444271,1.091127,-16.936398,4.828716,1.522275,-1.673770,-4.492302
2025-12-31T16:08:02.454271,1.296909,-15.156138,2.943171,3.473379,-1.522275,-4.785517
2025-12-31T16:08:02.463271,0.665204,-11.002198,2.139183,5.259548,-1.401324,-4.985881
2025-12-31T16:08:02.473271,-0.334995,-6.293123,2.038684,6.249150,-1.448972,-5.155701
2025-12-31T16:08:02.483271,-1.028913,-2.770888,3.598805,6.054894,-1.772730,-5.264435
2025-12-31T16:08:02.492271,-0.952343,-0.717846,8.216952,4.375015,-2.515542,-5.166697
