Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:33:44.861759,9.303294,-2.301895,-1.938186,0.006108,-0.053756,-0.006108
2026-03-09T22:33:44.871759,9.332008,-2.354537,-1.971685,0.006108,-0.052534,-0.013439
2026-03-09T22:33:44.880759,9.317651,-2.364108,-1.947757,0.008552,-0.053756,-0.017104
2026-03-09T22:33:44.890759,9.308079,-2.383251,-1.909472,0.012217,-0.056199,-0.020769
2026-03-09T22:33:44.899759,9.379864,-2.383251,-1.923829,0.012217,-0.052534,-0.020769
2026-03-09T22:33:44.909759,9.303294,-2.450250,-1.899901,0.014660,-0.051312,-0.018325
2026-03-09T22:33:44.919759,9.317651,-2.354537,-1.914258,0.018325,-0.052534,-0.013439
2026-03-09T22:33:44.928759,9.327222,-2.306680,-1.823330,0.015882,-0.052534,-0.007330
2026-03-09T22:33:44.938759,9.351150,-2.301895,-1.914258,0.004886,-0.048869,-0.003665
2026-03-09T22:33:44.947759,9.370293,-2.301895,-1.899901,-0.002443,-0.052534,-0.001221
2026-03-09T22:33:44.957759,9.303294,-2.306680,-1.899901,-0.006108,-0.051312,-0.001221
2026-03-09T22:33:44.967759,9.274580,-2.268395,-1.866401,-0.004886,-0.053756,-0.006108
2026-03-09T22:33:44.976759,9.379864,-2.306680,-1.856830,0.001221,-0.059864,-0.012217
2026-03-09T22:33:44.986759,9.336793,-2.373680,-1.895115,0.010995,-0.063529,-0.019547
2026-03-09T22:33:44.996759,9.365507,-2.407179,-1.890329,0.026878,-0.063529,-0.026878
2026-03-09T22:33:45.005759,9.269794,-2.411965,-1.871187,0.039095,-0.062308,-0.030543
2026-03-09T22:33:45.015759,9.336793,-2.397608,-1.832902,0.052534,-0.063529,-0.030543
2026-03-09T22:33:45.024759,9.408578,-2.301895,-1.885544,0.062308,-0.065973,-0.029321
2026-03-09T22:33:45.034759,9.379864,-2.249253,-1.904686,0.064751,-0.062308,-0.028099
2026-03-09T22:33:45.044759,9.384650,-2.110469,-1.957328,0.067195,-0.062308,-0.025656
2026-03-09T22:33:45.053759,9.408578,-2.053041,-1.962114,0.067195,-0.058643,-0.029321
2026-03-09T22:33:45.063759,9.427721,-1.986042,-1.942971,0.063529,-0.053756,-0.034208
2026-03-09T22:33:45.072759,9.399007,-1.966900,-2.014756,0.064751,-0.051312,-0.042760
2026-03-09T22:33:45.082759,9.399007,-1.919043,-2.086541,0.058643,-0.048869,-0.053756
2026-03-09T22:33:45.092759,9.308079,-1.909472,-2.062613,0.050090,-0.053756,-0.065973
2026-03-09T22:33:45.101759,9.169296,-1.981257,-2.057827,0.039095,-0.058643,-0.081855
2026-03-09T22:33:45.111759,9.140582,-2.177468,-2.024327,0.035430,-0.065973,-0.097738
2026-03-09T22:33:45.121759,9.035298,-2.416750,-1.976471,0.041538,-0.079412,-0.112399
2026-03-09T22:33:45.130759,9.030512,-2.622533,-1.871187,0.059864,-0.091629,-0.125838
2026-03-09T22:33:45.140759,8.934799,-2.828316,-1.799402,0.083077,-0.097738,-0.138055
2026-03-09T22:33:45.149759,8.800801,-2.986242,-1.780260,0.109955,-0.105068,-0.140498
2026-03-09T22:33:45.159759,8.958727,-3.067598,-1.780260,0.146607,-0.119729,-0.136833
2026-03-09T22:33:45.169759,8.992227,-3.330809,-1.670190,0.182037,-0.128281,-0.125838
2026-03-09T22:33:45.178759,9.035298,-3.292523,-1.698904,0.224798,-0.131946,-0.108733
