Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:23:30.571268,5.709274,-5.067998,-5.307280,0.003665,-0.296880,0.116064
2026-03-06T14:23:30.581268,5.886343,-5.197210,-5.216353,0.046425,-0.331088,0.087964
2026-03-06T14:23:30.591268,5.962913,-5.331208,-5.541777,0.108733,-0.334754,0.051312
2026-03-06T14:23:30.600268,5.886343,-5.249852,-6.187839,0.185702,-0.326201,0.015882
2026-03-06T14:23:30.610268,5.737988,-4.804787,-6.580262,0.201585,-0.326201,-0.003665
2026-03-06T14:23:30.619268,6.082555,-4.685146,-6.321837,0.160046,-0.317649,0.001221
2026-03-06T14:23:30.629268,5.982056,-4.843072,-6.671189,0.095294,-0.289550,0.029321
2026-03-06T14:23:30.639268,5.934200,-4.948357,-6.518048,0.050090,-0.284663,0.067195
2026-03-06T14:23:30.648268,5.781059,-4.747360,-5.910271,-0.017104,-0.311541,0.113620
2026-03-06T14:23:30.658268,6.025127,-4.924428,-5.513063,-0.076969,-0.365297,0.163711
2026-03-06T14:23:30.668268,6.264409,-5.240281,-5.570491,-0.092851,-0.419053,0.193033
2026-03-06T14:23:30.677268,6.307480,-5.379065,-5.335994,-0.067195,-0.465479,0.184481
2026-03-06T14:23:30.687268,6.537191,-5.785845,-5.201996,0.002443,-0.508239,0.158824
2026-03-06T14:23:30.696268,6.522834,-5.962913,-6.049055,0.119729,-0.505796,0.124616
2026-03-06T14:23:30.706268,5.833701,-5.599204,-6.570690,0.194255,-0.507018,0.103847
2026-03-06T14:23:30.716268,5.541777,-5.197210,-6.790830,0.221133,-0.527787,0.101403
2026-03-06T14:23:30.725268,5.139782,-5.168496,-7.460820,0.178372,-0.541226,0.130725
2026-03-06T14:23:30.735268,4.938785,-5.374279,-7.350751,0.109955,-0.583987,0.193033
2026-03-06T14:23:30.744268,5.469992,-5.273781,-6.632904,0.067195,-0.612086,0.260228
2026-03-06T14:23:30.754268,5.072783,-5.455635,-7.130611,0.043982,-0.597426,0.329867
2026-03-06T14:23:30.764268,4.488935,-5.422136,-6.843472,0.029321,-0.623082,0.378736
2026-03-06T14:23:30.773268,4.890929,-5.556134,-5.958128,-0.015882,-0.645073,0.411723
2026-03-06T14:23:30.783268,4.761716,-6.125625,-6.173482,-0.020769,-0.645073,0.420275
2026-03-06T14:23:30.793268,4.833501,-6.460621,-6.508477,0.047647,-0.649960,0.400727
2026-03-06T14:23:30.802268,4.220939,-6.125625,-6.910471,0.122173,-0.648738,0.357966
2026-03-06T14:23:30.812268,4.153940,-5.991627,-6.738188,0.184481,-0.687834,0.329867
2026-03-06T14:23:30.821268,4.833501,-5.972485,-6.905686,0.241902,-0.701273,0.315206
2026-03-06T14:23:30.831268,4.737788,-5.412564,-7.680960,0.276111,-0.678060,0.312762
2026-03-06T14:23:30.841268,4.689932,-5.249852,-6.881757,0.206472,-0.684168,0.344527
2026-03-06T14:23:30.850268,5.154139,-5.283352,-6.618547,0.135612,-0.685390,0.387288
