Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T15:51:49.913157,9.877571,-1.019342,1.129412,-0.014660,-0.041538,0.010995
2025-12-31T15:51:49.922157,9.925428,-1.004985,1.076770,-0.021991,-0.030543,0.014660
2025-12-31T15:51:49.932157,9.891928,-1.076770,1.028913,-0.031764,-0.017104,0.015882
2025-12-31T15:51:49.941157,9.801001,-1.143769,0.995414,-0.030543,-0.004886,0.014660
2025-12-31T15:51:49.951157,9.724431,-1.067198,0.914058,-0.019547,-0.006108,0.015882
2025-12-31T15:51:49.961157,9.729216,-1.052841,0.952343,-0.013439,-0.014660,0.012217
2025-12-31T15:51:49.970157,9.815358,-1.028913,0.985842,-0.018325,-0.024434,0.013439
2025-12-31T15:51:49.980157,9.839286,-0.961914,0.937986,-0.026878,-0.030543,0.012217
2025-12-31T15:51:49.989157,9.887142,-1.014556,0.981057,-0.039095,-0.025656,0.017104
2025-12-31T15:51:49.999157,9.839286,-1.081555,0.952343,-0.050090,-0.017104,0.019547
2025-12-31T15:51:50.009157,9.791430,-1.004985,0.995414,-0.048869,-0.017104,0.019547
2025-12-31T15:51:50.018157,9.844072,-1.100698,0.985842,-0.043982,-0.020769,0.023212
2025-12-31T15:51:50.028157,9.839286,-1.043270,0.966700,-0.041538,-0.028099,0.019547
2025-12-31T15:51:50.038157,9.882357,-1.057627,1.043270,-0.046425,-0.032986,0.019547
2025-12-31T15:51:50.047157,9.891928,-1.071984,1.014556,-0.054977,-0.034208,0.017104
2025-12-31T15:51:50.057157,9.891928,-1.033699,1.052841,-0.056199,-0.031764,0.021991
2025-12-31T15:51:50.066157,9.915856,-1.119840,1.038485,-0.054977,-0.030543,0.018325
2025-12-31T15:51:50.076157,9.887142,-1.191625,0.971485,-0.047647,-0.023212,0.017104
2025-12-31T15:51:50.086157,9.829715,-1.162911,0.995414,-0.031764,-0.018325,0.013439
2025-12-31T15:51:50.095157,9.829715,-1.229910,1.067198,-0.013439,-0.018325,0.007330
2025-12-31T15:51:50.105157,9.863214,-1.105484,1.052841,0.001221,-0.018325,0.009773
2025-12-31T15:51:50.114157,9.781858,-1.071984,0.961914,0.004886,-0.023212,0.006108
2025-12-31T15:51:50.124157,9.839286,-1.076770,0.990628,0.006108,-0.024434,0.004886
2025-12-31T15:51:50.134157,9.844072,-1.148554,0.966700,0.013439,-0.021991,0.010995
2025-12-31T15:51:50.143157,9.824929,-1.081555,0.937986,0.017104,-0.023212,0.013439
2025-12-31T15:51:50.153157,9.824929,-1.019342,0.981057,0.020769,-0.023212,0.012217
2025-12-31T15:51:50.163157,9.772287,-1.009771,1.014556,0.028099,-0.024434,0.013439
2025-12-31T15:51:50.172157,9.767501,-0.957129,0.923629,0.023212,-0.028099,0.017104
2025-12-31T15:51:50.182157,9.748359,-0.990628,0.995414,0.009773,-0.032986,0.014660
2025-12-31T15:51:50.191157,9.815358,-0.990628,0.928415,-0.003665,-0.036651,0.014660
2025-12-31T15:51:50.201157,9.858429,-0.985842,0.942772,-0.010995,-0.039095,0.012217
2025-12-31T15:51:50.211157,9.791430,-1.019342,0.933200,-0.013439,-0.041538,0.009773
2025-12-31T15:51:50.220157,9.853643,-1.038485,0.928415,-0.015882,-0.043982,0.012217
2025-12-31T15:51:50.230157,9.839286,-1.062413,1.028913,-0.018325,-0.045204,0.009773
2025-12-31T15:51:50.239157,9.834500,-1.115055,0.985842,-0.012217,-0.043982,0.014660
2025-12-31T15:51:50.249157,9.954142,-1.115055,0.976271,-0.007330,-0.040317,0.015882
2025-12-31T15:51:50.259157,9.882357,-1.081555,1.009771,-0.007330,-0.036651,0.018325
2025-12-31T15:51:50.268157,9.887142,-1.148554,0.985842,-0.006108,-0.029321,0.018325
2025-12-31T15:51:50.278157,9.858429,-1.124626,1.048056,0.006108,-0.026878,0.017104
2025-12-31T15:51:50.288157,9.872786,-1.119840,0.957129,0.018325,-0.023212,0.019547
2025-12-31T15:51:50.297157,9.853643,-1.000199,0.942772,0.020769,-0.021991,0.019547
2025-12-31T15:51:50.307157,9.815358,-1.019342,0.937986,0.017104,-0.020769,0.017104
2025-12-31T15:51:50.316157,9.791430,-0.957129,0.990628,0.009773,-0.023212,0.018325
2025-12-31T15:51:50.326157,9.757930,-0.942772,0.923629,0.003665,-0.024434,0.017104
2025-12-31T15:51:50.336157,9.767501,-0.942772,0.971485,-0.006108,-0.026878,0.017104
2025-12-31T15:51:50.345157,9.748359,-0.880558,1.019342,-0.020769,-0.030543,0.017104
2025-12-31T15:51:50.355157,9.767501,-0.899701,0.942772,-0.034208,-0.032986,0.018325
2025-12-31T15:51:50.364157,9.820143,-0.904486,0.923629,-0.051312,-0.036651,0.024434
2025-12-31T15:51:50.374157,9.839286,-0.985842,0.981057,-0.062308,-0.040317,0.026878
2025-12-31T15:51:50.384157,9.853643,-1.057627,0.904486,-0.067195,-0.046425,0.023212
2025-12-31T15:51:50.393157,9.949356,-1.100698,0.923629,-0.062308,-0.045204,0.021991
2025-12-31T15:51:50.403157,9.911071,-1.100698,0.937986,-0.054977,-0.036651,0.021991
2025-12-31T15:51:50.413157,9.872786,-1.105484,0.923629,-0.050090,-0.026878,0.021991
2025-12-31T15:51:50.422157,9.863214,-1.091127,1.004985,-0.043982,-0.020769,0.023212
2025-12-31T15:51:50.432157,9.786644,-1.091127,0.976271,-0.040317,-0.020769,0.025656
2025-12-31T15:51:50.441157,9.762716,-1.043270,0.890130,-0.039095,-0.032986,0.026878
2025-12-31T15:51:50.451157,9.824929,-1.043270,0.890130,-0.042760,-0.047647,0.024434
2025-12-31T15:51:50.461157,9.911071,-1.071984,0.981057,-0.043982,-0.052534,0.024434
2025-12-31T15:51:50.470157,9.982855,-1.115055,1.004985,-0.040317,-0.050090,0.020769
2025-12-31T15:51:50.480157,9.992427,-1.119840,0.981057,-0.030543,-0.037873,0.014660
2025-12-31T15:51:50.489157,9.982855,-1.105484,1.014556,-0.026878,-0.023212,0.007330
2025-12-31T15:51:50.499157,9.801001,-1.100698,0.995414,-0.023212,-0.010995,0.006108
2025-12-31T15:51:50.509157,9.777073,-1.119840,0.933200,-0.017104,-0.014660,0.002443
2025-12-31T15:51:50.518157,9.700502,-1.095912,0.933200,-0.007330,-0.021991,-0.001221
2025-12-31T15:51:50.528157,9.767501,-1.062413,0.952343,0.006108,-0.030543,0.003665
2025-12-31T15:51:50.538157,9.781858,-1.081555,0.923629,0.012217,-0.039095,0.003665
2025-12-31T15:51:50.547157,9.829715,-1.048056,0.947557,0.012217,-0.036651,0.003665
2025-12-31T15:51:50.557157,9.762716,-0.966700,0.957129,0.010995,-0.028099,0.009773
2025-12-31T15:51:50.566157,9.753144,-0.923629,0.952343,0.008552,-0.029321,0.013439
2025-12-31T15:51:50.576157,9.762716,-0.890130,0.961914,-0.003665,-0.035430,0.018325
2025-12-31T15:51:50.586157,9.844072,-0.914058,0.957129,-0.024434,-0.042760,0.019547
2025-12-31T15:51:50.595157,9.939785,-1.048056,0.942772,-0.037873,-0.046425,0.019547
2025-12-31T15:51:50.605157,9.982855,-1.048056,0.947557,-0.035430,-0.039095,0.019547
2025-12-31T15:51:50.614157,9.973284,-1.091127,0.866201,-0.025656,-0.028099,0.020769
2025-12-31T15:51:50.624157,9.911071,-1.095912,0.942772,-0.015882,-0.018325,0.021991
2025-12-31T15:51:50.634157,9.834500,-1.014556,0.918843,-0.010995,-0.017104,0.019547
2025-12-31T15:51:50.643157,9.844072,-1.019342,0.947557,-0.002443,-0.017104,0.019547
2025-12-31T15:51:50.653157,9.820143,-0.947557,0.933200,-0.002443,-0.021991,0.018325
2025-12-31T15:51:50.663157,9.829715,-0.923629,0.952343,-0.012217,-0.031764,0.020769
2025-12-31T15:51:50.672157,9.791430,-0.942772,0.899701,-0.025656,-0.037873,0.020769
2025-12-31T15:51:50.682157,9.848857,-0.961914,0.928415,-0.035430,-0.041538,0.020769
2025-12-31T15:51:50.691157,9.920642,-1.004985,0.957129,-0.040317,-0.039095,0.023212
2025-12-31T15:51:50.701157,9.906285,-1.062413,0.904486,-0.041538,-0.032986,0.019547
2025-12-31T15:51:50.711157,9.853643,-1.100698,0.885344,-0.034208,-0.024434,0.015882
2025-12-31T15:51:50.720157,9.868000,-1.115055,0.928415,-0.020769,-0.023212,0.010995
2025-12-31T15:51:50.730157,9.796215,-1.124626,0.918843,-0.003665,-0.025656,0.006108
2025-12-31T15:51:50.739157,9.820143,-1.086341,0.923629,0.009773,-0.026878,0.004886
2025-12-31T15:51:50.749157,9.757930,-0.981057,0.971485,0.009773,-0.028099,0.001221
2025-12-31T15:51:50.759157,9.796215,-0.990628,0.947557,0.000000,-0.030543,0.004886
2025-12-31T15:51:50.768157,9.781858,-0.966700,0.942772,-0.013439,-0.029321,0.012217
2025-12-31T15:51:50.778157,9.786644,-0.990628,0.942772,-0.019547,-0.031764,0.010995
2025-12-31T15:51:50.788157,9.753144,-0.981057,0.914058,-0.021991,-0.031764,0.013439
2025-12-31T15:51:50.797157,9.695717,-1.024128,0.904486,-0.023212,-0.037873,0.017104
2025-12-31T15:51:50.807157,9.844072,-1.081555,0.861416,-0.030543,-0.040317,0.017104
2025-12-31T15:51:50.816157,9.887142,-1.043270,0.894915,-0.030543,-0.043982,0.017104
2025-12-31T15:51:50.826157,9.844072,-1.000199,0.957129,-0.028099,-0.046425,0.012217
2025-12-31T15:51:50.836157,9.901499,-1.105484,0.904486,-0.031764,-0.045204,0.012217
2025-12-31T15:51:50.845157,9.891928,-1.138983,0.971485,-0.030543,-0.040317,0.013439
2025-12-31T15:51:50.855157,9.887142,-1.115055,0.909272,-0.020769,-0.037873,0.012217
2025-12-31T15:51:50.864157,9.848857,-1.148554,0.957129,-0.010995,-0.036651,0.009773
2025-12-31T15:51:50.874157,9.868000,-1.153340,0.947557,-0.002443,-0.035430,0.007330
2025-12-31T15:51:50.884157,9.868000,-1.134197,0.971485,0.003665,-0.032986,0.012217
2025-12-31T15:51:50.893157,9.801001,-1.105484,1.004985,0.013439,-0.032986,0.012217
2025-12-31T15:51:50.903157,9.868000,-1.024128,0.971485,0.026878,-0.032986,0.010995
2025-12-31T15:51:50.913157,9.901499,-1.028913,0.966700,0.030543,-0.035430,0.009773
2025-12-31T15:51:50.922157,9.901499,-1.033699,0.957129,0.023212,-0.029321,0.013439
2025-12-31T15:51:50.932157,9.887142,-0.952343,0.923629,0.017104,-0.025656,0.015882
2025-12-31T15:51:50.941157,9.839286,-0.985842,0.971485,0.012217,-0.021991,0.013439
2025-12-31T15:51:50.951157,9.839286,-0.914058,0.866201,0.009773,-0.019547,0.015882
2025-12-31T15:51:50.961157,9.762716,-1.009771,0.914058,0.010995,-0.020769,0.012217
2025-12-31T15:51:50.970157,9.796215,-0.942772,0.914058,0.004886,-0.026878,0.010995
2025-12-31T15:51:50.980157,9.839286,-0.904486,0.914058,-0.006108,-0.028099,0.010995
2025-12-31T15:51:50.989157,9.791430,-0.928415,0.875773,-0.012217,-0.030543,0.015882
2025-12-31T15:51:50.999157,9.791430,-0.990628,0.894915,-0.028099,-0.031764,0.018325
2025-12-31T15:51:51.009157,9.820143,-0.981057,0.904486,-0.041538,-0.032986,0.019547
2025-12-31T15:51:51.018157,9.772287,-1.038485,0.933200,-0.035430,-0.031764,0.021991
2025-12-31T15:51:51.028157,9.858429,-1.091127,0.933200,-0.031764,-0.029321,0.023212
