Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:26:34.492467,3.182454,-8.642875,-10.466206,0.680503,-3.364645,2.480112
2026-03-06T14:26:34.501467,2.991028,-9.016155,-10.691131,0.703716,-3.401296,2.535090
2026-03-06T14:26:34.511467,3.019742,-9.217152,-10.628917,0.723264,-3.430618,2.596176
2026-03-06T14:26:34.521467,2.713460,-8.805587,-10.437492,0.777020,-3.453831,2.654819
2026-03-06T14:26:34.530467,2.694318,-8.590233,-10.102497,0.833220,-3.446500,2.703688
2026-03-06T14:26:34.540467,2.014756,-8.360522,-10.427920,0.867428,-3.423288,2.768440
2026-03-06T14:26:34.549467,1.933400,-7.771887,-9.193224,0.874758,-3.435505,2.813644
2026-03-06T14:26:34.559467,1.560120,-8.303094,-10.255637,0.883310,-3.428175,2.860070
2026-03-06T14:26:34.569467,1.268195,-7.704888,-9.542576,0.844215,-3.459939,2.889391
2026-03-06T14:26:34.578467,1.540977,-7.537391,-8.800801,0.814894,-3.481931,2.889391
2026-03-06T14:26:34.588467,1.244267,-8.178667,-8.834301,0.785572,-3.473379,2.878396
2026-03-06T14:26:34.597467,1.186840,-7.747959,-8.408378,0.836885,-3.499035,2.856405
2026-03-06T14:26:34.607467,1.229910,-7.489534,-7.666603,0.896749,-3.514917,2.841744
2026-03-06T14:26:34.617467,1.091127,-7.412964,-7.508677,0.974940,-3.494148,2.841744
2026-03-06T14:26:34.626467,0.531206,-6.728617,-7.149753,1.062905,-3.453831,2.831970
2026-03-06T14:26:34.636467,-0.062213,-6.245266,-6.910471,1.082452,-3.404962,2.825862
2026-03-06T14:26:34.646467,-1.062413,-6.254838,-7.475177,1.067792,-3.371975,2.840522
2026-03-06T14:26:34.655467,-1.512263,-5.709274,-6.671189,1.031140,-3.376862,2.852740
2026-03-06T14:26:34.665467,-1.512263,-5.843272,-6.331408,0.971275,-3.382970,2.877174
2026-03-06T14:26:34.674467,-1.469193,-5.374279,-6.221338,0.963945,-3.382970,2.877174
2026-03-06T14:26:34.684467,-1.588834,-4.833501,-5.436492,0.934623,-3.342653,2.875952
2026-03-06T14:26:34.694467,-1.694118,-4.776073,-4.780859,0.863763,-3.301115,2.882061
2026-03-06T14:26:34.703467,-1.301695,-4.465006,-3.938585,0.807563,-3.255911,2.864957
2026-03-06T14:26:34.713467,-1.694118,-4.579862,-4.240081,0.790459,-3.152063,2.840522
2026-03-06T14:26:34.722467,-1.904686,-4.005585,-3.196810,0.791681,-3.062877,2.789210
2026-03-06T14:26:34.732467,-2.531606,-4.077369,-3.177668,0.773355,-2.978578,2.733010
2026-03-06T14:26:34.742467,-2.732603,-4.278366,-2.502892,0.769690,-2.944369,2.674367
2026-03-06T14:26:34.751467,-2.608176,-4.177868,-2.431107,0.845437,-2.908939,2.576629
2026-03-06T14:26:34.761467,-2.933600,-3.957728,-2.598605,0.913854,-2.829527,2.472781
2026-03-06T14:26:34.771467,-3.163311,-3.474378,-2.526820,0.952949,-2.756223,2.381152
2026-03-06T14:26:34.780467,-3.311666,-2.780459,-2.531606,0.962723,-2.685363,2.295631
2026-03-06T14:26:34.790467,-3.211167,-2.057827,-1.990828,0.915075,-2.603507,2.221105
2026-03-06T14:26:34.799467,-2.995813,-1.253839,-1.071984,0.842993,-2.498438,2.158797
2026-03-06T14:26:34.809467,-2.665604,-1.162911,-0.698704,0.757472,-2.351830,2.100154
2026-03-06T14:26:34.819467,-3.024527,-1.426122,-1.115055,0.686612,-2.160019,2.035402
2026-03-06T14:26:34.828467,-3.503092,-1.239482,-0.492921,0.625525,-2.010967,1.963320
2026-03-06T14:26:34.838467,-3.641875,-1.177268,0.028713,0.579100,-1.892460,1.886351
2026-03-06T14:26:34.847467,-3.804587,-1.043270,0.148355,0.554665,-1.777617,1.793499
2026-03-06T14:26:34.857467,-4.249652,-1.196411,-0.440279,0.531452,-1.646892,1.688431
