Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:05:37.800927,9.628718,-1.545763,1.627119,0.018325,-0.025656,0.015882
2025-12-31T16:05:37.810927,9.619146,-1.574477,1.560120,0.021991,-0.029321,0.013439
2025-12-31T16:05:37.819927,9.590432,-1.454836,1.584048,0.015882,-0.031764,0.012217
2025-12-31T16:05:37.829927,9.604789,-1.478764,1.584048,0.008552,-0.034208,0.014660
2025-12-31T16:05:37.838927,9.690931,-1.526620,1.526620,0.006108,-0.040317,0.012217
2025-12-31T16:05:37.848927,9.719645,-1.493121,1.584048,0.002443,-0.039095,0.012217
2025-12-31T16:05:37.858927,9.690931,-1.521835,1.512263,-0.007330,-0.035430,0.012217
2025-12-31T16:05:37.867927,9.710074,-1.521835,1.517049,-0.014660,-0.035430,0.010995
2025-12-31T16:05:37.877927,9.652646,-1.612762,1.560120,-0.009773,-0.037873,0.013439
2025-12-31T16:05:37.887927,9.729216,-1.588834,1.502692,-0.007330,-0.040317,0.010995
2025-12-31T16:05:37.896927,9.757930,-1.612762,1.564905,-0.002443,-0.043982,0.007330
2025-12-31T16:05:37.906927,9.753144,-1.574477,1.631905,-0.001221,-0.040317,0.003665
2025-12-31T16:05:37.915927,9.743573,-1.603191,1.612762,0.003665,-0.039095,0.003665
2025-12-31T16:05:37.925927,9.710074,-1.564905,1.560120,0.002443,-0.037873,0.003665
2025-12-31T16:05:37.935927,9.748359,-1.617548,1.603191,0.002443,-0.039095,0.006108
2025-12-31T16:05:37.944927,9.772287,-1.660618,1.555334,0.007330,-0.035430,0.008552
2025-12-31T16:05:37.954927,9.801001,-1.607976,1.607976,0.013439,-0.029321,0.008552
2025-12-31T16:05:37.963927,9.700502,-1.631905,1.622333,0.018325,-0.024434,0.012217
2025-12-31T16:05:37.973927,9.652646,-1.540977,1.598405,0.019547,-0.026878,0.012217
2025-12-31T16:05:37.983927,9.667003,-1.526620,1.579262,0.012217,-0.025656,0.018325
2025-12-31T16:05:37.992927,9.676574,-1.469193,1.545763,-0.002443,-0.028099,0.019547
