Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:39:50.685785,10.035497,-0.311066,0.626919,0.151494,-0.001221,-0.057421
2026-01-18T19:39:50.695785,10.035497,-0.325423,0.531206,0.109955,-0.002443,-0.037873
2026-01-18T19:39:50.704785,10.021141,-0.291924,0.550349,0.064751,0.000000,-0.021991
2026-01-18T19:39:50.714785,10.092925,-0.373280,0.521635,0.028099,0.004886,-0.003665
2026-01-18T19:39:50.723785,9.987641,-0.387637,0.602991,-0.002443,0.017104,0.012217
2026-01-18T19:39:50.733785,9.973284,-0.382851,0.665204,-0.017104,0.032986,0.020769
2026-01-18T19:39:50.743785,9.863214,-0.435493,0.617348,-0.017104,0.045204,0.024434
2026-01-18T19:39:50.752785,9.686145,-0.421136,0.646062,-0.006108,0.042760,0.026878
2026-01-18T19:39:50.762785,9.710074,-0.387637,0.588634,0.009773,0.025656,0.025656
2026-01-18T19:39:50.771785,9.805787,-0.392422,0.646062,0.015882,0.001221,0.023212
