Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-22T18:32:15.369358,2.804388,-7.006184,6.905686,-0.736703,-0.673173,-1.253495
2026-03-22T18:32:15.379358,2.383251,-7.207181,6.833901,-0.791681,-0.691499,-1.103222
2026-03-22T18:32:15.389358,2.072184,-7.456035,6.867400,-0.755029,-0.698829,-0.962723
2026-03-22T18:32:15.398358,1.746760,-7.570890,6.685546,-0.615752,-0.698829,-0.821002
2026-03-22T18:32:15.408358,1.526620,-7.302894,6.484549,-0.417831,-0.698829,-0.668286
2026-03-22T18:32:15.417358,1.325623,-6.652046,6.441478,-0.216246,-0.704938,-0.519235
2026-03-22T18:32:15.427358,1.162911,-5.967699,6.211767,-0.058643,-0.715933,-0.362853
2026-03-22T18:32:15.437358,1.071984,-5.345565,6.005984,0.057421,-0.719599,-0.206472
2026-03-22T18:32:15.446358,0.851844,-4.689932,5.785845,0.131946,-0.706160,-0.054977
2026-03-22T18:32:15.456358,0.602991,-4.235296,5.642275,0.180816,-0.670729,0.087964
2026-03-22T18:32:15.465358,0.344566,-3.828516,5.407779,0.218689,-0.624304,0.222354
2026-03-22T18:32:15.475358,0.066999,-3.493520,5.163711,0.234572,-0.574213,0.349414
2026-03-22T18:32:15.485358,-0.296710,-3.182454,4.957928,0.228463,-0.521678,0.469144
2026-03-22T18:32:15.494358,-0.559920,-3.287738,4.867001,0.194255,-0.465479,0.591317
2026-03-22T18:32:15.504358,-0.775274,-3.598805,4.962714,0.189368,-0.422718,0.717155
2026-03-22T18:32:15.514358,-0.736989,-4.091726,5.130211,0.206472,-0.392175,0.852767
2026-03-22T18:32:15.523358,-0.454636,-4.307080,5.173282,0.298102,-0.367740,0.982271
2026-03-22T18:32:15.533358,0.038285,-4.359722,5.264209,0.400727,-0.328645,1.100778
2026-03-22T18:32:15.542358,0.382851,-4.287938,5.307280,0.508239,-0.255341,1.200960
2026-03-22T18:32:15.552358,0.425922,-4.063012,5.278566,0.598647,-0.147829,1.281595
2026-03-22T18:32:15.562358,0.205782,-3.933800,5.292923,0.647517,-0.040317,1.359785
2026-03-22T18:32:15.571358,-0.033499,-3.823730,5.259424,0.656069,0.041538,1.442863
2026-03-22T18:32:15.581358,-0.200997,-4.177868,5.369493,0.624304,0.094073,1.533271
2026-03-22T18:32:15.590358,-0.105284,-4.766502,5.556134,0.593760,0.133168,1.637118
2026-03-22T18:32:15.600358,0.105284,-5.670989,6.025127,0.564439,0.168598,1.751961
2026-03-22T18:32:15.610358,0.378065,-6.675975,6.685546,0.531452,0.219911,1.869247
2026-03-22T18:32:15.619358,0.607776,-8.039883,7.159325,0.503352,0.262671,1.999972
2026-03-22T18:32:15.629358,1.138983,-9.710074,7.771887,0.454483,0.255341,2.156353
2026-03-22T18:32:15.639358,2.234896,-11.318050,9.059226,0.422718,0.216246,2.345722
2026-03-22T18:32:15.648358,3.723231,-13.289736,10.155139,0.441044,0.212581,2.564411
2026-03-22T18:32:15.658358,5.675775,-15.074782,10.887342,0.531452,0.331088,2.772105
2026-03-22T18:32:15.667358,6.680760,-16.945969,10.882557,0.741590,0.563217,2.939482
2026-03-22T18:32:15.677358,6.809973,-17.860027,11.217552,1.015257,0.772133,3.100751
2026-03-22T18:32:15.687358,6.920042,-18.711872,11.686545,1.247386,0.869871,3.265684
2026-03-22T18:32:15.696358,8.035098,-19.190437,11.988041,1.463632,0.864984,3.406183
2026-03-22T18:32:15.706358,9.911071,-19.420149,12.279965,1.699426,0.872315,3.462383
2026-03-22T18:32:15.715358,11.734402,-19.305292,11.787044,2.017076,0.995710,3.426953
2026-03-22T18:32:15.725358,12.610175,-17.769100,11.050054,2.333504,1.227838,3.351205
2026-03-22T18:32:15.735358,12.413963,-15.002997,10.403992,2.441016,1.485623,3.269350
2026-03-22T18:32:15.744358,11.289337,-11.758330,9.748359,2.222327,1.722639,3.235141
2026-03-22T18:32:15.754358,9.633503,-9.255437,9.332008,1.644448,1.897347,3.269350
2026-03-22T18:32:15.764358,7.958527,-8.714659,8.934799,0.915075,1.981646,3.349984
2026-03-22T18:32:15.773358,6.742974,-9.494720,8.829515,0.331088,1.974316,3.430618
2026-03-22T18:32:15.783358,6.628118,-10.983055,8.882157,0.047647,1.882686,3.456274
2026-03-22T18:32:15.792358,7.508677,-11.217552,8.035098,0.174707,1.744630,3.374418
2026-03-22T18:32:15.802358,8.618947,-10.030712,7.283751,0.452040,1.665218,3.180163
2026-03-22T18:32:15.812358,8.499305,-8.676374,6.656832,0.720820,1.695761,2.917491
2026-03-22T18:32:15.821358,7.489534,-7.226324,5.895914,0.918741,1.738522,2.649932
2026-03-22T18:32:15.831358,6.317051,-5.517848,5.383850,0.963945,1.717752,2.447125
2026-03-22T18:32:15.840358,5.709274,-4.139583,4.938785,0.863763,1.643227,2.293187
2026-03-22T18:32:15.850358,5.264209,-3.072384,4.532006,0.660956,1.574810,2.162462
2026-03-22T18:32:15.860358,4.613361,-2.565105,4.096512,0.401949,1.523497,2.036624
2026-03-22T18:32:15.869358,3.814159,-2.469392,3.780659,0.152716,1.458745,1.914451
2026-03-22T18:32:15.879358,2.991028,-2.292324,3.536591,-0.053756,1.356120,1.802052
2026-03-22T18:32:15.889358,2.397608,-2.124826,3.402593,-0.205250,1.225395,1.679879
2026-03-22T18:32:15.898358,1.890329,-2.282752,3.153740,-0.315206,1.075122,1.550375
2026-03-22T18:32:15.908358,1.689332,-2.502892,3.139383,-0.370184,0.913854,1.403768
2026-03-22T18:32:15.917358,1.636690,-3.125026,3.196810,-0.377514,0.748920,1.227838
2026-03-22T18:32:15.927358,1.962114,-3.699303,3.201596,-0.244346,0.575434,1.027475
2026-03-22T18:32:15.937358,2.239681,-3.594019,3.153740,-0.059864,0.456927,0.794124
2026-03-22T18:32:15.946358,1.986042,-3.493520,2.933600,0.102625,0.386066,0.553443
2026-03-22T18:32:15.956358,1.526620,-3.091526,2.785245,0.228463,0.300545,0.326201
2026-03-22T18:32:15.965358,1.277767,-2.703889,2.818745,0.283441,0.182037,0.131946
2026-03-22T18:32:15.975358,1.153340,-2.072184,2.895315,0.232128,0.078190,-0.023212
2026-03-22T18:32:15.985358,1.004985,-1.722832,2.818745,0.120951,-0.031764,-0.163711
2026-03-22T18:32:15.994358,0.995414,-1.411765,2.809173,-0.042760,-0.127059,-0.293215
