Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:15:29.873741,-9.762716,0.100498,2.234896,0.010995,-0.052534,-0.007330
2026-03-09T22:15:29.883741,-9.786644,0.105284,2.263610,0.010995,-0.053756,-0.007330
2026-03-09T22:15:29.893741,-9.743573,0.129212,2.206182,0.013439,-0.053756,-0.008552
2026-03-09T22:15:29.902741,-9.738787,0.124426,2.234896,0.010995,-0.053756,-0.008552
2026-03-09T22:15:29.912741,-9.738787,0.100498,2.268395,0.012217,-0.053756,-0.009773
2026-03-09T22:15:29.922741,-9.815358,0.019142,2.277967,0.012217,-0.054977,-0.009773
2026-03-09T22:15:29.931741,-9.748359,0.095712,2.234896,0.010995,-0.052534,-0.009773
2026-03-09T22:15:29.941741,-9.705288,0.023928,2.282752,0.012217,-0.053756,-0.009773
2026-03-09T22:15:29.950741,-9.700502,0.110069,2.263610,0.010995,-0.053756,-0.009773
2026-03-09T22:15:29.960741,-9.734002,0.110069,2.249253,0.010995,-0.054977,-0.008552
2026-03-09T22:15:29.970741,-9.810572,0.119641,2.268395,0.012217,-0.053756,-0.008552
2026-03-09T22:15:29.979741,-9.748359,0.148355,2.311466,0.010995,-0.053756,-0.007330
2026-03-09T22:15:29.989741,-9.734002,0.143569,2.268395,0.010995,-0.054977,-0.008552
2026-03-09T22:15:29.998741,-9.753144,0.119641,2.277967,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.008741,-9.767501,0.143569,2.210968,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.018741,-9.762716,0.100498,2.244467,0.010995,-0.054977,-0.009773
2026-03-09T22:15:30.027741,-9.714859,0.119641,2.258824,0.012217,-0.056199,-0.009773
2026-03-09T22:15:30.037741,-9.753144,0.133998,2.268395,0.010995,-0.054977,-0.009773
2026-03-09T22:15:30.047741,-9.757930,0.114855,2.311466,0.010995,-0.053756,-0.009773
2026-03-09T22:15:30.056741,-9.762716,0.086141,2.244467,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.066741,-9.781858,0.086141,2.244467,0.009773,-0.052534,-0.009773
2026-03-09T22:15:30.075741,-9.772287,0.090927,2.277967,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.085741,-9.724431,0.105284,2.234896,0.013439,-0.052534,-0.009773
2026-03-09T22:15:30.095741,-9.743573,0.114855,2.220539,0.010995,-0.052534,-0.008552
2026-03-09T22:15:30.104741,-9.753144,0.153140,2.225325,0.012217,-0.052534,-0.009773
2026-03-09T22:15:30.114741,-9.757930,0.095712,2.225325,0.013439,-0.054977,-0.009773
2026-03-09T22:15:30.123741,-9.767501,0.119641,2.249253,0.012217,-0.053756,-0.009773
2026-03-09T22:15:30.133741,-9.719645,0.114855,2.220539,0.012217,-0.054977,-0.007330
2026-03-09T22:15:30.143741,-9.791430,0.105284,2.321037,0.010995,-0.054977,-0.008552
2026-03-09T22:15:30.152741,-9.738787,0.090927,2.230110,0.009773,-0.052534,-0.007330
2026-03-09T22:15:30.162741,-9.772287,0.100498,2.254038,0.012217,-0.054977,-0.008552
2026-03-09T22:15:30.172741,-9.719645,0.124426,2.297109,0.009773,-0.052534,-0.009773
2026-03-09T22:15:30.181741,-9.753144,0.086141,2.206182,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.191741,-9.748359,0.076570,2.287538,0.010995,-0.054977,-0.010995
2026-03-09T22:15:30.200741,-9.738787,0.138783,2.330609,0.010995,-0.053756,-0.009773
2026-03-09T22:15:30.210741,-9.748359,0.090927,2.230110,0.010995,-0.053756,-0.008552
2026-03-09T22:15:30.220741,-9.757930,0.100498,2.263610,0.010995,-0.052534,-0.009773
2026-03-09T22:15:30.229741,-9.781858,0.110069,2.249253,0.008552,-0.054977,-0.009773
2026-03-09T22:15:30.239741,-9.762716,0.062213,2.234896,0.010995,-0.054977,-0.008552
