Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T17:17:18.334215,-9.557531,-2.055434,0.448654,0.058948,-0.025121,0.025656
2025-12-21T17:17:18.343215,-9.608379,-1.849053,0.380458,0.081932,-0.010308,0.031306
2025-12-21T17:17:18.353215,-9.705886,-1.708475,0.375673,0.062231,0.010308,0.036117
2025-12-21T17:17:18.362215,-9.801599,-1.707877,0.413958,0.003207,0.005803,0.035811
2025-12-21T17:17:18.372215,-9.824929,-1.886142,0.382851,-0.042531,-0.012904,0.034895
2025-12-21T17:17:18.382215,-9.710672,-2.072782,0.365503,-0.040927,-0.031001,0.027488
2025-12-21T17:17:18.391215,-9.638289,-2.123031,0.384048,-0.010766,-0.041920,0.028634
2025-12-21T17:17:18.401215,-9.579067,-2.091326,0.397208,0.034055,-0.048105,0.030695
2025-12-21T17:17:18.411215,-9.544371,-1.953739,0.410369,0.076434,-0.039171,0.035353
2025-12-21T17:17:18.420215,-9.628718,-1.742573,0.451645,0.089033,-0.022830,0.046043
2025-12-21T17:17:18.430215,-9.754939,-1.691725,0.521635,0.057115,-0.005497,0.047571
2025-12-21T17:17:18.439215,-9.864411,-1.737189,0.455832,0.012370,-0.005955,0.045738
2025-12-21T17:17:18.449215,-9.896116,-1.848455,0.422333,-0.026725,-0.022602,0.038713
2025-12-21T17:17:18.459215,-9.774680,-2.045265,0.513858,-0.049632,-0.054672,0.032833
2025-12-21T17:17:18.468215,-9.625128,-2.188834,0.525822,-0.006337,-0.076663,0.023212
2025-12-21T17:17:18.478215,-9.595816,-2.003988,0.561715,0.074601,-0.059330,0.020082
