Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-03T17:21:01.051983,-9.231509,-1.129412,0.660419,-0.021991,0.494800,0.375071
2026-01-03T17:21:01.061983,-9.623932,-0.693918,0.947557,0.249232,0.521678,0.419053
2026-01-03T17:21:01.071983,-10.049854,-0.267996,1.167697,0.487470,0.491135,0.445931
2026-01-03T17:21:01.080983,-10.169496,0.110069,1.368694,0.691499,0.398284,0.480139
2026-01-03T17:21:01.090983,-9.915856,0.488135,1.411765,0.830776,0.270002,0.494800
2026-01-03T17:21:01.100983,-9.580861,0.775274,1.354337,0.863763,0.189368,0.488692
2026-01-03T17:21:01.109983,-9.154939,0.971485,1.210768,0.779463,0.179594,0.470366
2026-01-03T17:21:01.119983,-8.843872,1.052841,1.076770,0.609643,0.221133,0.459370
2026-01-03T17:21:01.128983,-8.834301,1.038485,0.933200,0.382401,0.300545,0.438601
2026-01-03T17:21:01.138983,-8.949156,0.976271,0.961914,0.142942,0.406836,0.419053
2026-01-03T17:21:01.148983,-9.111868,0.923629,1.086341,-0.089186,0.472809,0.410501
2026-01-03T17:21:01.157983,-9.107082,0.770488,1.253839,-0.342084,0.483805,0.426383
2026-01-03T17:21:01.167983,-9.107082,0.540777,1.048056,-0.569326,0.505796,0.471587
2026-01-03T17:21:01.176983,-9.111868,0.287138,0.775274,-0.724486,0.568104,0.515570
2026-01-03T17:21:01.186983,-9.073583,0.148355,0.626919,-0.827111,0.618195,0.552222
2026-01-03T17:21:01.196983,-8.973084,0.033499,0.732203,-0.869871,0.638964,0.615752
2026-01-03T17:21:01.205983,-8.772087,-0.066999,0.751346,-0.851545,0.623082,0.689055
2026-01-03T17:21:01.215983,-8.461020,-0.239282,0.526420,-0.783129,0.603534,0.755029
2026-01-03T17:21:01.225983,-8.145168,-0.229710,0.497707,-0.689055,0.602312,0.822224
2026-01-03T17:21:01.234983,-7.881957,-0.234496,0.516849,-0.612086,0.624304,0.886976
2026-01-03T17:21:01.244983,-7.628318,-0.095712,0.229710,-0.546113,0.654847,0.961501
2026-01-03T17:21:01.253983,-7.465606,0.119641,0.081355,-0.493579,0.696386,1.038470
2026-01-03T17:21:01.263983,-7.360322,0.445065,-0.311066,-0.472809,0.770911,1.105665
2026-01-03T17:21:01.273983,-7.503891,0.540777,-0.665204,-0.488692,0.868650,1.174082
2026-01-03T17:21:01.282983,-7.680960,0.818345,-0.655633,-0.505796,0.930958,1.246164
2026-01-03T17:21:01.292983,-7.877171,0.928415,-0.583848,-0.521678,0.932180,1.291368
2026-01-03T17:21:01.301983,-8.073383,0.736989,-0.607776,-0.541226,0.889419,1.299920
2026-01-03T17:21:01.311983,-7.982456,0.430708,-0.464207,-0.483805,0.794124,1.293812
2026-01-03T17:21:01.321983,-7.590033,0.210568,-0.162711,-0.324980,0.668286,1.299920
2026-01-03T17:21:01.330983,-7.034898,0.320638,0.076570,-0.113620,0.570548,1.321912
2026-01-03T17:21:01.340983,-6.384050,0.679561,0.200997,0.061086,0.540004,1.347568
2026-01-03T17:21:01.350983,-6.068198,1.124626,-0.229710,0.085521,0.635299,1.404989
2026-01-03T17:21:01.359983,-6.183053,1.440479,-1.234696,-0.073303,0.812450,1.497841
2026-01-03T17:21:01.369983,-6.862615,1.454836,-1.890329,-0.345749,1.010370,1.576031
2026-01-03T17:21:01.378983,-7.872386,1.129412,-1.938186,-0.594982,1.132543,1.599244
2026-01-03T17:21:01.388983,-8.623732,0.693918,-1.086341,-0.663399,1.075122,1.605353
2026-01-03T17:21:01.398983,-9.040083,0.019142,-0.301495,-0.452040,0.819780,1.642005
2026-01-03T17:21:01.407983,-8.638089,-0.311066,0.282353,0.014660,0.381179,1.711644
2026-01-03T17:21:01.417983,-7.211967,0.086141,0.847059,0.564439,-0.068416,1.787391
2026-01-03T17:21:01.426983,-5.556134,1.162911,1.009771,0.998153,-0.326201,1.876577
2026-01-03T17:21:01.436983,-4.139583,2.124826,0.890130,1.167974,-0.334754,1.999972
2026-01-03T17:21:01.446983,-3.335594,2.397608,0.679561,1.003040,-0.199142,2.092823
2026-01-03T17:21:01.455983,-2.914457,2.191825,-0.110069,0.708603,0.075747,2.061058
2026-01-03T17:21:01.465983,-3.316452,1.971685,-1.119840,0.540004,0.553443,1.941329
2026-01-03T17:21:01.475983,-4.479363,1.770688,-1.603191,0.487470,1.100778,1.776395
2026-01-03T17:21:01.484983,-6.293123,1.871187,-1.392622,0.486248,1.478293,1.623679
2026-01-03T17:21:01.494983,-8.207381,2.579462,-0.296710,0.643851,1.495397,1.546710
2026-01-03T17:21:01.503983,-9.255437,4.067798,1.081555,0.834441,1.048244,1.545488
2026-01-03T17:21:01.513983,-8.633303,5.489135,1.727617,0.758694,0.312762,1.590692
