Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-31T21:37:00.928135,12.007183,-10.370493,8.705088,-2.122145,-0.613308,-5.370726
2026-03-31T21:37:00.937135,13.146167,-15.089139,10.011569,-2.340835,-0.783129,-5.630954
2026-03-31T21:37:00.947135,14.840285,-20.358133,12.088539,-2.350608,-0.930958,-5.871635
2026-03-31T21:37:00.957135,16.548761,-25.316063,14.136795,-2.112371,-1.080009,-6.082994
2026-03-31T21:37:00.966135,19.290936,-31.336405,15.735201,-1.731191,-1.192408,-6.188063
2026-03-31T21:37:00.976135,20.027925,-33.068810,16.362120,-1.197295,-1.221730,-6.223493
2026-03-31T21:37:00.985135,21.133410,-32.599815,17.060825,-0.792902,-1.091005,-6.075664
2026-03-31T21:37:00.995135,20.142780,-29.623142,17.453247,-0.808785,-0.730594,-5.740909
2026-03-31T21:37:01.005135,18.118452,-27.646671,17.328821,-1.275486,-0.289550,-5.265657
2026-03-31T21:37:01.014135,15.610774,-27.201607,16.467405,-1.863138,0.073303,-4.717100
2026-03-31T21:37:01.024135,13.375878,-27.177679,15.017354,-2.284635,0.346971,-4.229630
2026-03-31T21:37:01.034135,11.270194,-26.445475,13.457234,-2.411695,0.592539,-3.869219
2026-03-31T21:37:01.043135,9.131011,-24.593430,11.820543,-2.326174,0.828333,-3.613877
2026-03-31T21:37:01.053135,6.953542,-22.449461,9.992427,-2.122145,1.051909,-3.401296
2026-03-31T21:37:01.062135,4.871786,-20.204994,8.231309,-1.865582,1.258382,-3.211928
2026-03-31T21:37:01.072135,2.799602,-18.147165,6.599404,-1.576031,1.429424,-3.044551
2026-03-31T21:37:01.082135,0.430708,-16.051054,4.900500,-1.249830,1.545488,-2.890613
2026-03-31T21:37:01.091135,-1.785045,-13.524233,3.349951,-0.908967,1.549153,-2.768440
2026-03-31T21:37:01.101135,-3.665804,-10.925627,1.938186,-0.636521,1.419650,-2.652376
2026-03-31T21:37:01.110135,-5.077569,-8.408378,1.014556,-0.480139,1.204625,-2.505768
2026-03-31T21:37:01.120135,-5.977270,-6.130411,0.229710,-0.477696,0.922406,-2.315178
2026-03-31T21:37:01.130135,-6.498906,-4.670789,-0.287138,-0.614530,0.602312,-2.083050
2026-03-31T21:37:01.139135,-6.388836,-4.244867,-0.717846,-0.799011,0.309097,-1.832595
2026-03-31T21:37:01.149135,-6.087340,-4.072584,-1.220339,-0.911410,0.120951,-1.588249
2026-03-31T21:37:01.159135,-5.235495,-3.890729,-1.067198,-0.916297,0.070860,-1.340238
