Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:00.909691,20.391634,-11.935399,-0.612562,0.554665,-0.179594,0.475253
2026-03-04T19:43:00.918691,18.898512,-11.394621,-0.626919,0.454483,-0.139277,0.728151
2026-03-04T19:43:00.928691,17.343178,-10.418349,-0.722632,0.423940,-0.134390,0.945619
2026-03-04T19:43:00.938691,16.060625,-9.327222,-0.746560,0.483805,-0.186924,1.125213
2026-03-04T19:43:00.947691,15.079568,-8.102097,-0.631705,0.623082,-0.255341,1.264490
2026-03-04T19:43:00.957691,14.151152,-6.991827,-0.387637,0.731816,-0.315206,1.381776
2026-03-04T19:43:00.967691,13.414163,-6.508477,-0.296710,0.791681,-0.329867,1.452637
2026-03-04T19:43:00.976691,12.873385,-6.178267,-0.033499,0.901636,-0.335975,1.495397
2026-03-04T19:43:00.986691,12.701102,-5.680560,0.090927,1.006705,-0.345749,1.527162
2026-03-04T19:43:00.995691,12.787243,-5.436492,0.086141,1.060461,-0.326201,1.546710
2026-03-04T19:43:01.005691,12.844671,-5.101497,-0.038285,1.080009,-0.233350,1.556484
2026-03-04T19:43:01.015691,12.533604,-4.536791,0.033499,1.091005,-0.092851,1.552819
2026-03-04T19:43:01.024691,11.925827,-4.197010,0.004785,1.015257,0.042760,1.539380
2026-03-04T19:43:01.034691,11.404192,-4.230510,-0.200997,0.871093,0.145385,1.529606
2026-03-04T19:43:01.043691,10.973484,-4.441078,-0.818345,0.728151,0.205250,1.506393
2026-03-04T19:43:01.053691,10.753344,-4.713860,-1.325623,0.598647,0.221133,1.474628
2026-03-04T19:43:01.063691,10.494919,-4.584648,-1.732403,0.511904,0.241902,1.423315
2026-03-04T19:43:01.072691,9.729216,-4.417150,-2.292324,0.414166,0.257785,1.403768
2026-03-04T19:43:01.082691,8.743373,-4.709074,-2.483749,0.216246,0.208915,1.429424
2026-03-04T19:43:01.092691,8.183453,-5.268995,-2.718246,0.037873,0.123394,1.467297
2026-03-04T19:43:01.101691,7.642675,-5.843272,-2.569891,-0.028099,0.046425,1.514945
2026-03-04T19:43:01.111691,7.269395,-6.120840,-2.110469,0.035430,-0.050090,1.552819
2026-03-04T19:43:01.120691,7.082754,-6.235695,-1.670190,0.130725,-0.157603,1.583362
2026-03-04T19:43:01.130691,7.518248,-6.522834,-1.086341,0.161268,-0.276111,1.632231
2026-03-04T19:43:01.140691,8.044669,-6.580262,-0.866201,0.155159,-0.329867,1.670105
2026-03-04T19:43:01.149691,8.331808,-6.474977,-0.526420,0.152716,-0.311541,1.690874
2026-03-04T19:43:01.159691,8.097311,-6.297909,-0.258424,0.117286,-0.273667,1.706757
2026-03-04T19:43:01.168691,7.752745,-6.417550,-0.344566,0.041538,-0.251676,1.726304
2026-03-04T19:43:01.178691,7.432106,-6.991827,-0.306281,-0.054977,-0.239459,1.737300
2026-03-04T19:43:01.188691,7.226324,-8.049455,-0.497707,-0.136833,-0.221133,1.750739
