Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:51:41.778262,-1.131206,-4.436891,13.305888,0.706312,-1.305800,-0.963639
2025-12-21T16:51:41.787262,-1.630110,-3.669393,13.135997,0.837877,-0.833067,-0.778012
2025-12-21T16:51:41.797262,-2.866601,-3.112463,12.768699,0.763199,-0.430736,-0.600098
2025-12-21T16:51:41.807262,-4.120440,-3.135195,12.095120,0.587652,-0.221056,-0.442113
2025-12-21T16:51:41.816262,-4.947160,-3.584448,11.312667,0.458072,-0.228463,-0.316809
2025-12-21T16:51:41.826262,-5.081158,-4.146761,10.771889,0.436692,-0.369267,-0.210213
2025-12-21T16:51:41.835262,-4.523032,-4.534997,10.505089,0.542677,-0.518395,-0.114460
2025-12-21T16:51:41.845262,-3.729812,-4.314259,10.194620,0.748996,-0.544128,-0.028710
2025-12-21T16:51:41.855262,-3.258426,-3.689732,10.006185,0.961883,-0.415235,0.056505
2025-12-21T16:51:41.864262,-3.419343,-2.799602,9.753743,1.059240,-0.182114,0.157908
2025-12-21T16:51:41.874262,-4.126422,-1.969292,9.516255,1.019457,0.044745,0.262824
2025-12-21T16:51:41.883262,-4.952544,-1.475773,9.236893,0.879951,0.178525,0.361250
2025-12-21T16:51:41.893262,-5.491527,-1.304088,8.893523,0.701273,0.191353,0.451963
2025-12-21T16:51:41.903262,-5.733801,-1.435693,8.602197,0.589179,0.101709,0.497778
2025-12-21T16:51:41.912262,-5.697908,-1.378864,8.541180,0.585132,-0.014966,0.527176
2025-12-21T16:51:41.922262,-5.470590,-1.223330,8.431708,0.611704,-0.090866,0.563523
2025-12-21T16:51:41.932262,-5.345565,-1.076171,8.633902,0.659963,-0.089568,0.611781
2025-12-21T16:51:41.941262,-5.408377,-0.759721,8.884550,0.749913,-0.014126,0.659505
2025-12-21T16:51:41.951262,-5.629115,-0.311066,8.919246,0.835128,0.075289,0.677067
2025-12-21T16:51:41.960262,-5.826523,0.129212,8.789435,0.877355,0.141720,0.679892
2025-12-21T16:51:41.970262,-6.094519,0.616151,8.469395,0.885677,0.190360,0.686230
2025-12-21T16:51:41.980262,-6.369095,1.260419,8.311469,0.865672,0.209297,0.681343
2025-12-21T16:51:41.989262,-6.600002,1.885544,8.217551,0.764573,0.180434,0.645531
2025-12-21T16:51:41.999262,-6.615556,2.310868,8.133802,0.555199,0.105450,0.595669
2025-12-21T16:51:42.008262,-6.543173,2.441277,8.040482,0.272674,0.018020,0.547411
2025-12-21T16:51:42.018262,-6.384648,2.184048,8.003393,0.002061,-0.038713,0.510530
2025-12-21T16:51:42.028262,-6.263213,1.860419,8.146364,-0.176845,-0.067042,0.480445
2025-12-21T16:51:42.037262,-6.020341,1.449452,8.038687,-0.281456,-0.092393,0.427070
2025-12-21T16:51:42.047262,-5.780461,0.912263,7.801199,-0.341855,-0.131794,0.375758
2025-12-21T16:51:42.057262,-5.536393,0.523429,7.795816,-0.319482,-0.181655,0.349949
2025-12-21T16:51:42.066262,-5.270789,0.525822,7.585247,-0.228845,-0.232892,0.326201
2025-12-21T16:51:42.076262,-4.955535,0.729810,7.444071,-0.191124,-0.281914,0.299629
2025-12-21T16:51:42.085262,-4.759324,0.853639,7.480561,-0.257785,-0.354530,0.289320
2025-12-21T16:51:42.095262,-4.381258,0.956530,7.435696,-0.371329,-0.462272,0.281226
2025-12-21T16:51:42.105262,-3.869194,1.073779,7.167700,-0.550694,-0.582688,0.275194
