Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:19:14.228748,4.622933,-3.541377,1.847259,0.002443,0.321315,1.843590
2025-12-31T16:19:14.237748,3.996013,-3.359522,1.354337,0.342084,0.401949,2.001194
2025-12-31T16:19:14.247748,3.393022,-2.809173,0.861416,0.641408,0.452040,2.142914
2025-12-31T16:19:14.256748,2.775674,-2.244467,0.473778,0.831998,0.469144,2.282192
2025-12-31T16:19:14.266748,2.244467,-1.655833,0.306281,0.923628,0.443488,2.434908
2025-12-31T16:19:14.276748,1.938186,-1.138983,0.339780,0.916297,0.372627,2.597398
2025-12-31T16:19:14.285748,1.785045,-0.837487,0.454636,0.802676,0.268780,2.740340
2025-12-31T16:19:14.295748,1.871187,-0.971485,0.421136,0.669508,0.125838,2.844187
2025-12-31T16:19:14.305748,2.306680,-1.330409,0.512064,0.627969,-0.023212,2.891835
2025-12-31T16:19:14.314748,2.904886,-1.665404,0.588634,0.656069,-0.123394,2.899165
2025-12-31T16:19:14.324748,3.641875,-2.148754,0.459421,0.696386,-0.164933,2.905274
2025-12-31T16:19:14.333748,4.369294,-2.636890,0.110069,0.786794,-0.144164,2.906496
2025-12-31T16:19:14.343748,4.852644,-2.919243,-0.641276,1.004262,-0.056199,2.913826
2025-12-31T16:19:14.353748,5.240281,-3.029313,-1.655833,1.251051,0.015882,2.998125
2025-12-31T16:19:14.362748,5.608776,-3.254238,-1.732403,1.442863,0.062308,3.143511
2025-12-31T16:19:14.372748,6.144768,-3.168097,-0.823130,1.634675,0.130725,3.286454
2025-12-31T16:19:14.381748,6.489334,-2.780459,0.220139,1.767843,0.239459,3.406183
2025-12-31T16:19:14.391748,6.556333,-2.120040,0.248853,1.778839,0.343306,3.519804
2025-12-31T16:19:14.401748,6.508477,-1.373480,0.110069,1.743409,0.405614,3.618764
2025-12-31T16:19:14.410748,6.570690,-0.598205,0.540777,1.616349,0.430049,3.663968
2025-12-31T16:19:14.420748,6.819544,-0.272781,1.483550,1.258382,0.401949,3.659082
2025-12-31T16:19:14.430748,7.087540,-0.244067,2.206182,0.784350,0.357966,3.617543
2025-12-31T16:19:14.439748,7.240681,-0.512064,1.368694,0.420275,0.304210,3.616321
